Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1747944058.3585627

tempos, dados
188.931396484375, 0.03726
188.96142578125, 0.030326
188.991455078125, -0.122212
189.021240234375, -0.05981
189.05126953125, -0.052876
189.081298828125, 0.113529
189.111328125, 0.064994
189.141357421875, 0.002592
189.17138671875, 0.009526
189.201416015625, -0.087544
189.2314453125, -0.011275
189.26123046875, -0.004341
189.291259765625, -0.045943
189.3212890625, 0.016459
189.351318359375, -0.052876
189.38134765625, -0.087544
189.411376953125, -0.087544
189.44140625, 0.009526
189.471435546875, 0.085795
189.50146484375, 0.009526
189.53125, 0.023393
189.561279296875, 0.099662
189.59130859375, 0.03726
189.621337890625, -0.011275
189.6513671875, 0.120463
189.681396484375, -0.052876
189.71142578125, 0.009526
189.741455078125, -0.066743
189.771240234375, -0.045943
189.80126953125, -0.170747
189.831298828125, 0.078861
189.861328125, -0.032076
189.891357421875, -0.011275
189.92138671875, -0.045943
189.951416015625, 0.064994
189.9814453125, 0.03726
190.011474609375, 0.148197
190.041259765625, 0.078861
190.0712890625, -0.052876
190.101318359375, 0.099662
190.13134765625, -0.073677
190.161376953125, 0.03726
190.19140625, 0.189798
190.221435546875, 0.030326
190.25146484375, 0.071928
190.28125, 0.058061
190.311279296875, 0.016459
190.34130859375, -0.05981
190.371337890625, 0.009526
190.4013671875, 0.009526
190.431396484375, 0.127396
190.46142578125, -0.032076
190.491455078125, 0.058061
190.521240234375, -0.108345
190.55126953125, 0.051127
190.581298828125, -0.066743
190.611328125, 0.071928
190.641357421875, -0.045943
190.67138671875, -0.025142
190.701416015625, 0.058061
190.7314453125, 0.071928
190.761474609375, 0.064994
190.791259765625, -0.004341
190.8212890625, -0.018208
190.851318359375, -0.025142
190.88134765625, -0.032076
190.911376953125, 0.058061
190.94140625, -0.073677
190.971435546875, 0.113529
191.00146484375, -0.011275
191.03125, 0.051127
191.061279296875, -0.011275
191.09130859375, 0.058061
191.121337890625, 0.044194
191.1513671875, -0.101411
191.181396484375, -0.011275
191.21142578125, 0.071928
191.241455078125, -0.032076
191.271484375, -0.039009
191.30126953125, -0.039009
191.331298828125, -0.011275
191.361328125, -0.032076
191.391357421875, 0.009526
191.42138671875, 0.078861
191.451416015625, -0.052876
191.4814453125, 0.009526
191.511474609375, -0.052876
191.541259765625, 0.03726
191.5712890625, 0.030326
191.601318359375, 0.064994
191.63134765625, 0.023393
191.661376953125, 0.064994
191.69140625, 0.044194
191.721435546875, -0.108345
191.75146484375, -0.018208
191.78125, 0.078861
191.811279296875, -0.066743
191.84130859375, 0.030326
191.871337890625, -0.004341
191.9013671875, 0.023393
191.931396484375, 0.030326
191.96142578125, -0.108345
191.991455078125, 0.175931
192.021484375, -0.025142
192.05126953125, -0.032076
192.081298828125, -0.004341
192.111328125, 0.016459
192.141357421875, -0.073677
192.17138671875, 0.13433
192.201416015625, -0.045943
192.2314453125, -0.011275
192.261474609375, 0.182865
192.291259765625, 0.092728
192.3212890625, -0.025142
192.351318359375, 0.03726
192.38134765625, 0.085795
192.411376953125, 0.016459
192.44140625, -0.018208
192.471435546875, -0.018208
192.50146484375, -0.018208
192.531494140625, 0.03726
192.561279296875, 0.044194
192.59130859375, 0.106596
192.621337890625, 0.023393
192.6513671875, 0.085795
192.681396484375, 0.023393
192.71142578125, 0.009526
192.741455078125, 0.03726
192.771484375, -0.011275
192.80126953125, 0.13433
192.831298828125, -0.087544
192.861328125, 0.099662
192.891357421875, -0.066743
192.92138671875, -0.039009
192.951416015625, -0.066743
192.9814453125, 0.002592
193.011474609375, -0.018208
193.04150390625, 0.092728
193.0712890625, 0.064994
193.101318359375, 0.002592
193.13134765625, 0.141263
193.161376953125, -0.018208
193.19140625, -0.011275
193.221435546875, -0.004341
193.25146484375, 0.03726
193.281494140625, -0.136079
193.311279296875, -0.011275
193.34130859375, 0.009526
193.371337890625, 0.051127
193.4013671875, 0.051127
193.431396484375, -0.094478
193.46142578125, -0.052876
193.491455078125, 0.092728
193.521484375, -0.039009
193.55126953125, -0.094478
193.581298828125, 0.030326
193.611328125, 0.009526
193.641357421875, 0.044194
193.67138671875, -0.101411
193.701416015625, -0.039009
193.7314453125, 0.03726
193.761474609375, 0.099662
193.79150390625, 0.023393
193.8212890625, 0.162064
193.851318359375, 0.016459
193.88134765625, 0.051127
193.911376953125, -0.011275
193.94140625, 0.092728
193.971435546875, 0.092728
194.00146484375, -0.004341
194.031494140625, 0.03726
194.061279296875, 0.099662
194.09130859375, 0.120463
194.121337890625, -0.018208
194.1513671875, 0.064994
194.181396484375, 0.002592
194.21142578125, -0.108345
194.241455078125, 0.092728
194.271484375, -0.08061
194.301513671875, 0.120463
194.331298828125, 0.051127
194.361328125, 0.023393
194.391357421875, 0.009526
194.42138671875, -0.05981
194.451416015625, 0.044194
194.4814453125, -0.011275
194.511474609375, 0.009526
194.54150390625, 0.030326
194.5712890625, 0.092728
194.601318359375, 0.03726
194.63134765625, 0.009526
194.661376953125, 0.078861
194.69140625, 0.051127
194.721435546875, -0.032076
194.75146484375, -0.039009
194.781494140625, -0.05981
194.8115234375, -0.052876
194.84130859375, 0.106596
194.871337890625, -0.052876
194.9013671875, -0.191547
194.931396484375, -0.004341
194.96142578125, -0.039009
194.991455078125, -0.05981
195.021484375, 0.002592
195.051513671875, -0.08061
195.081298828125, -0.073677
195.111328125, 0.044194
195.141357421875, 0.078861
195.17138671875, -0.129145
195.201416015625, 0.03726
195.2314453125, -0.004341
195.261474609375, -0.018208
195.29150390625, 0.071928
195.3212890625, -0.129145
195.351318359375, 0.051127
195.38134765625, 0.092728
195.411376953125, 0.13433
195.44140625, 0.016459
195.471435546875, 0.023393
195.50146484375, -0.073677
195.531494140625, -0.052876
195.5615234375, 0.051127
195.59130859375, 0.002592
195.621337890625, 0.002592
195.6513671875, 0.002592
195.681396484375, 0.030326
195.71142578125, -0.073677
195.741455078125, -0.05981
195.771484375, 0.064994
195.801513671875, 0.03726
195.831298828125, 0.009526
195.861328125, 0.210599
195.891357421875, -0.039009
195.92138671875, 0.085795
195.951416015625, 0.009526
195.9814453125, -0.018208
196.011474609375, 0.092728
196.04150390625, -0.066743
196.071533203125, 0.009526
196.101318359375, 0.085795
196.13134765625, -0.045943
196.161376953125, -0.004341
196.19140625, 0.051127
196.221435546875, 0.044194
196.25146484375, 0.078861
196.281494140625, -0.052876
196.3115234375, 0.092728
196.34130859375, -0.045943
196.371337890625, -0.122212
196.4013671875, -0.045943
196.431396484375, -0.08061
196.46142578125, -0.052876
196.491455078125, 0.044194
196.521484375, -0.045943
196.551513671875, 0.085795
196.581298828125, 0.13433
196.611328125, -0.018208
196.641357421875, -0.004341
196.67138671875, 0.03726
196.701416015625, 0.071928
196.7314453125, 0.051127
196.761474609375, 0.044194
196.79150390625, -0.004341
196.821533203125, -0.136079
196.851318359375, -0.025142
196.88134765625, -0.129145
196.911376953125, -0.011275
196.94140625, -0.032076
196.971435546875, -0.004341
197.00146484375, 0.016459
197.031494140625, -0.101411
197.0615234375, 0.03726
197.09130859375, 0.078861
197.121337890625, 0.030326
197.1513671875, -0.032076
197.181396484375, -0.08061
197.21142578125, -0.045943
197.241455078125, 0.023393
197.271484375, -0.205414
197.301513671875, 0.120463
197.33154296875, -0.073677
197.361328125, 0.023393
197.391357421875, 0.030326
197.42138671875, 0.023393
197.451416015625, 0.016459
197.4814453125, 0.016459
197.511474609375, 0.085795
197.54150390625, -0.045943
197.571533203125, 0.03726
197.601318359375, 0.002592
197.63134765625, -0.045943
197.661376953125, -0.115278
197.69140625, -0.08061
197.721435546875, 0.051127
197.75146484375, -0.073677
197.781494140625, 0.099662
197.8115234375, -0.066743
197.841552734375, 0.078861
197.871337890625, 0.009526
197.9013671875, -0.039009
197.931396484375, 0.058061
197.96142578125, 0.078861
197.991455078125, 0.030326
198.021484375, 0.002592
198.051513671875, 0.058061
198.08154296875, 0.071928
198.111328125, 0.113529
198.141357421875, 0.002592
198.17138671875, -0.08061
198.201416015625, -0.066743
198.2314453125, 0.044194
198.261474609375, 0.092728
198.29150390625, -0.087544
198.321533203125, -0.025142
198.351318359375, -0.087544
198.38134765625, 0.085795
198.411376953125, 0.085795
198.44140625, -0.004341
198.471435546875, 0.071928
198.50146484375, -0.011275
198.531494140625, -0.066743
198.5615234375, 0.127396
198.591552734375, -0.045943
198.621337890625, 0.03726
198.6513671875, -0.087544
198.681396484375, -0.025142
198.71142578125, 0.092728
198.741455078125, -0.018208
198.771484375, 0.085795
198.801513671875, 0.044194
198.83154296875, -0.087544
198.861328125, 0.106596
198.891357421875, -0.004341
198.92138671875, -0.032076
198.951416015625, -0.240082
198.9814453125, -0.004341
199.011474609375, 0.092728
199.04150390625, 0.099662
199.071533203125, 0.03726
199.1015625, 0.092728
199.13134765625, 0.113529
199.161376953125, 0.071928
199.19140625, -0.032076
199.221435546875, -0.045943
199.25146484375, -0.004341
199.281494140625, -0.136079
199.3115234375, 0.023393
199.341552734375, 0.044194
199.371337890625, -0.087544
199.4013671875, -0.052876
199.431396484375, -0.101411
199.46142578125, -0.032076
199.491455078125, -0.045943
199.521484375, -0.205414
199.551513671875, 0.051127
199.58154296875, -0.039009
199.611328125, -0.05981
199.641357421875, 0.051127
199.67138671875, -0.08061
199.701416015625, -0.101411
199.7314453125, 0.058061
199.761474609375, 0.023393
199.79150390625, -0.025142
199.821533203125, -0.052876
199.8515625, -0.101411
199.88134765625, -0.094478
199.911376953125, -0.052876
199.94140625, -0.018208
199.971435546875, 0.058061
200.00146484375, -0.004341
200.031494140625, -0.004341
200.0615234375, 0.030326
200.091552734375, -0.05981
200.121337890625, -0.066743
200.1513671875, 0.002592
200.181396484375, 0.030326
200.21142578125, 0.064994
200.241455078125, 0.085795
200.271484375, 0.092728
200.301513671875, -0.011275
200.33154296875, 0.085795
200.361572265625, 0.058061
200.391357421875, 0.044194
200.42138671875, 0.023393
200.451416015625, 0.051127
200.4814453125, -0.122212
200.511474609375, 0.064994
200.54150390625, -0.073677
200.571533203125, -0.045943
200.6015625, 0.044194
200.63134765625, 0.113529
200.661376953125, -0.025142
200.69140625, -0.011275
200.721435546875, 0.009526
200.75146484375, 0.016459
200.781494140625, 0.106596
200.8115234375, -0.025142
200.841552734375, 0.148197
200.87158203125, 0.092728
200.9013671875, 0.092728
200.931396484375, 0.030326
200.96142578125, 0.15513
200.991455078125, 0.002592
201.021484375, -0.101411
201.051513671875, 0.023393
201.08154296875, 0.099662
201.111572265625, 0.071928
201.141357421875, -0.073677
201.17138671875, -0.101411
201.201416015625, 0.016459
201.2314453125, -0.052876
201.261474609375, -0.025142
201.29150390625, -0.032076
201.321533203125, -0.032076
201.3515625, 0.099662
201.38134765625, 0.016459
201.411376953125, -0.08061
201.44140625, 0.085795
201.471435546875, -0.087544
201.50146484375, -0.136079
201.531494140625, -0.018208
201.5615234375, -0.004341
201.591552734375, 0.064994
201.62158203125, -0.052876
201.6513671875, -0.018208
201.681396484375, 0.030326
201.71142578125, 0.002592
201.741455078125, 0.023393
201.771484375, -0.233149
201.801513671875, 0.092728
201.83154296875, 0.058061
201.861572265625, 0.023393
201.891357421875, -0.073677
201.92138671875, 0.13433
201.951416015625, -0.05981
201.9814453125, 0.078861
202.011474609375, -0.011275
202.04150390625, -0.025142
202.071533203125, 0.071928
202.1015625, -0.052876
202.131591796875, 0.064994
202.161376953125, -0.018208
202.19140625, 0.071928
202.221435546875, -0.025142
202.25146484375, -0.011275
202.281494140625, 0.03726
202.3115234375, 0.071928
202.341552734375, 0.064994
202.37158203125, 0.120463
202.4013671875, 0.078861
202.431396484375, 0.085795
202.46142578125, -0.087544
202.491455078125, -0.018208
202.521484375, 0.092728
202.551513671875, -0.004341
202.58154296875, -0.025142
202.611572265625, -0.045943
202.6416015625, -0.101411
202.67138671875, 0.009526
202.701416015625, -0.115278
202.7314453125, 0.044194
202.761474609375, -0.163813
202.79150390625, -0.115278
202.821533203125, -0.018208
202.8515625, -0.066743
202.881591796875, 0.030326
202.911376953125, 0.071928
202.94140625, -0.094478
202.971435546875, 0.030326
203.00146484375, 0.044194
203.031494140625, -0.170747
203.0615234375, 0.023393
203.091552734375, 0.085795
203.12158203125, 0.071928
203.1513671875, -0.05981
203.181396484375, -0.025142
203.21142578125, -0.032076
203.241455078125, -0.018208
203.271484375, 0.113529
203.301513671875, 0.044194
203.33154296875, -0.045943
203.361572265625, 0.224466
203.3916015625, 0.092728
203.42138671875, 0.016459
203.451416015625, 0.044194
203.4814453125, 0.051127
203.511474609375, -0.066743
203.54150390625, 0.030326
203.571533203125, 0.071928
203.6015625, -0.05981
203.631591796875, 0.03726
203.661376953125, -0.039009
203.69140625, 0.044194
203.721435546875, -0.011275
203.75146484375, 0.002592
203.781494140625, 0.051127
203.8115234375, -0.004341
203.841552734375, 0.058061
203.87158203125, -0.170747
203.901611328125, 0.085795
203.931396484375, -0.073677
203.96142578125, -0.087544
203.991455078125, -0.004341
204.021484375, 0.030326
204.051513671875, 0.002592
204.08154296875, -0.039009
204.111572265625, -0.011275
204.1416015625, 0.030326
204.17138671875, 0.016459
204.201416015625, -0.032076
204.2314453125, -0.066743
204.261474609375, 0.03726
204.29150390625, -0.101411
204.321533203125, 0.03726
204.3515625, -0.087544
204.381591796875, -0.08061
204.411376953125, 0.064994
204.44140625, -0.108345
204.471435546875, -0.025142
204.50146484375, 0.113529
204.531494140625, -0.032076
204.5615234375, -0.018208
204.591552734375, 0.189798
204.62158203125, -0.025142
204.651611328125, -0.011275
204.681396484375, 0.030326
204.71142578125, 0.078861
204.741455078125, 0.002592
204.771484375, 0.071928
204.801513671875, -0.129145
204.83154296875, -0.052876
204.861572265625, -0.115278
204.8916015625, 0.078861
204.92138671875, -0.018208
204.951416015625, -0.066743
204.9814453125, 0.03726
205.011474609375, 0.044194
205.04150390625, -0.122212
205.071533203125, -0.039009
205.1015625, -0.025142
205.131591796875, -0.025142
205.16162109375, 0.002592
205.19140625, 0.092728
205.221435546875, -0.032076
205.25146484375, 0.127396
205.281494140625, 0.058061
205.3115234375, 0.016459
205.341552734375, -0.004341
205.37158203125, -0.025142
205.401611328125, 0.044194
205.431396484375, -0.018208
205.46142578125, 0.002592
205.491455078125, -0.066743
205.521484375, 0.078861
205.551513671875, 0.127396
205.58154296875, -0.052876
205.611572265625, -0.039009
205.6416015625, 0.15513
205.671630859375, 0.002592
205.701416015625, 0.002592
205.7314453125, 0.13433
205.761474609375, 0.03726
205.79150390625, -0.08061
205.821533203125, 0.023393
205.8515625, -0.073677
205.881591796875, 0.023393
205.91162109375, 0.002592
205.94140625, 0.127396
205.971435546875, 0.009526
206.00146484375, 0.016459
206.031494140625, -0.087544
206.0615234375, 0.009526
206.091552734375, -0.094478
206.12158203125, 0.002592
206.151611328125, -0.122212
206.181396484375, 0.023393
206.21142578125, 0.071928
206.241455078125, -0.004341
206.271484375, -0.066743
206.301513671875, -0.101411
206.33154296875, 0.016459
206.361572265625, -0.045943
206.3916015625, 0.085795
206.421630859375, 0.085795
206.451416015625, 0.030326
206.4814453125, 0.009526
206.511474609375, -0.025142
206.54150390625, -0.052876
206.571533203125, -0.032076
206.6015625, 0.148197
206.631591796875, -0.004341
206.66162109375, -0.025142
206.69140625, 0.078861
206.721435546875, 0.099662
206.75146484375, -0.045943
206.781494140625, -0.115278
206.8115234375, -0.087544
206.841552734375, 0.085795
206.87158203125, 0.092728
206.901611328125, 0.273001
206.931640625, -0.066743
206.96142578125, 0.023393
206.991455078125, 0.023393
207.021484375, -0.122212
207.051513671875, 0.051127
207.08154296875, -0.073677
207.111572265625, 0.099662
207.1416015625, 0.002592
207.171630859375, 0.023393
207.201416015625, 0.044194
207.2314453125, 0.03726
207.261474609375, 0.030326
207.29150390625, 0.009526
207.321533203125, -0.08061
207.3515625, 0.016459
207.381591796875, -0.052876
207.41162109375, -0.122212
207.441650390625, -0.052876
207.471435546875, 0.002592
207.50146484375, 0.099662
207.531494140625, -0.08061
207.5615234375, -0.094478
207.591552734375, 0.023393
207.62158203125, 0.106596
207.651611328125, 0.168998
207.681640625, -0.08061
207.71142578125, -0.073677
207.741455078125, 0.071928
207.771484375, 0.023393
207.801513671875, 0.13433
207.83154296875, -0.129145
207.861572265625, -0.011275
207.8916015625, 0.051127
207.921630859375, -0.108345
207.951416015625, -0.032076
207.9814453125, -0.087544
208.011474609375, 0.071928
208.04150390625, 0.203665
208.071533203125, -0.025142
208.1015625, -0.018208
208.131591796875, 0.058061
208.16162109375, 0.127396
208.191650390625, 0.030326
208.221435546875, 0.002592
208.25146484375, 0.016459
208.281494140625, -0.004341
208.3115234375, 0.002592
208.341552734375, 0.078861
208.37158203125, 0.03726
208.401611328125, 0.099662
208.431640625, 0.016459
208.46142578125, -0.08061
208.491455078125, 0.03726
208.521484375, 0.078861
208.551513671875, 0.064994
208.58154296875, 0.064994
208.611572265625, 0.113529
208.6416015625, -0.094478
208.671630859375, 0.092728
208.70166015625, -0.08061
208.7314453125, -0.032076
208.761474609375, 0.023393
208.79150390625, -0.094478
208.821533203125, 0.030326
208.8515625, -0.004341
208.881591796875, -0.05981
208.91162109375, 0.071928
208.941650390625, 0.023393
208.971435546875, 0.044194
209.00146484375, 0.009526
209.031494140625, -0.087544
209.0615234375, -0.087544
209.091552734375, -0.08061
209.12158203125, 0.058061
209.151611328125, -0.073677
209.181640625, -0.184614
209.21142578125, 0.085795
209.241455078125, -0.143012
209.271484375, -0.025142
209.301513671875, -0.05981
209.33154296875, -0.17768
209.361572265625, 0.044194
209.3916015625, -0.073677
209.421630859375, 0.078861
209.45166015625, -0.087544
209.4814453125, -0.066743
209.511474609375, -0.191547
209.54150390625, 0.030326
209.571533203125, 0.023393
209.6015625, 0.051127
209.631591796875, -0.066743
209.66162109375, -0.17768
209.691650390625, 0.023393
209.721435546875, 0.051127
209.75146484375, 0.051127
209.781494140625, 0.078861
209.8115234375, 0.099662
209.841552734375, 0.009526
209.87158203125, 0.210599
209.901611328125, 0.023393
209.931640625, -0.045943
209.961669921875, -0.066743
209.991455078125, -0.018208
210.021484375, -0.087544
210.051513671875, -0.032076
210.08154296875, 0.064994
210.111572265625, 0.078861
210.1416015625, 0.058061
210.171630859375, -0.025142
210.20166015625, 0.127396
210.2314453125, 0.092728
210.261474609375, 0.016459
210.29150390625, -0.087544
210.321533203125, -0.05981
210.3515625, 0.016459
210.381591796875, -0.045943
210.41162109375, 0.002592
210.441650390625, 0.03726
210.4716796875, -0.073677
210.50146484375, 0.162064
210.531494140625, 0.009526
210.5615234375, -0.025142
210.591552734375, 0.03726
210.62158203125, -0.143012
210.651611328125, -0.011275
210.681640625, -0.05981
210.711669921875, -0.045943
210.741455078125, -0.032076
210.771484375, 0.064994
210.801513671875, -0.136079
210.83154296875, 0.009526
210.861572265625, -0.032076
210.8916015625, 0.044194
210.921630859375, -0.032076
210.95166015625, 0.113529
210.9814453125, 0.023393
211.011474609375, 0.030326
211.04150390625, -0.011275
211.071533203125, -0.108345
211.1015625, 0.03726
211.131591796875, 0.064994
211.16162109375, -0.052876
211.191650390625, -0.122212
211.2216796875, -0.032076
211.25146484375, -0.073677
211.281494140625, 0.009526
211.3115234375, -0.011275
211.341552734375, 0.189798
211.37158203125, 0.009526
211.401611328125, 0.016459
211.431640625, 0.016459
211.461669921875, 0.092728
211.491455078125, 0.078861
211.521484375, -0.108345
211.551513671875, -0.011275
211.58154296875, 0.03726
211.611572265625, -0.05981
211.6416015625, 0.03726
211.671630859375, -0.101411
211.70166015625, -0.122212
211.731689453125, 0.03726
211.761474609375, 0.064994
211.79150390625, 0.064994
211.821533203125, 0.092728
211.8515625, -0.052876
211.881591796875, -0.122212
211.91162109375, 0.106596
211.941650390625, -0.045943
211.9716796875, 0.051127
212.00146484375, -0.115278
212.031494140625, -0.129145
212.0615234375, -0.018208
212.091552734375, 0.168998
212.12158203125, -0.05981
212.151611328125, -0.011275
212.181640625, -0.039009
212.211669921875, 0.044194
212.241455078125, 0.002592
212.271484375, 0.002592
212.301513671875, 0.064994
212.33154296875, -0.039009
212.361572265625, 0.127396
212.3916015625, -0.018208
212.421630859375, 0.099662
212.45166015625, 0.030326
212.481689453125, 0.051127
212.511474609375, -0.15688
212.54150390625, 0.085795
212.571533203125, 0.009526
212.6015625, 0.03726
212.631591796875, -0.004341
212.66162109375, 0.13433
212.691650390625, -0.032076
212.7216796875, 0.113529
212.75146484375, -0.094478
212.781494140625, 0.051127
212.8115234375, 0.106596
212.841552734375, -0.045943
212.87158203125, -0.025142
212.901611328125, -0.08061
212.931640625, 0.13433
212.961669921875, -0.025142
212.99169921875, 0.016459
213.021484375, -0.045943
213.051513671875, -0.122212
213.08154296875, -0.052876
213.111572265625, 0.099662
213.1416015625, -0.05981
213.171630859375, -0.052876
213.20166015625, 0.085795
213.231689453125, -0.066743
213.261474609375, 0.058061
213.29150390625, 0.071928
213.321533203125, -0.05981
213.3515625, -0.018208
213.381591796875, -0.018208
213.41162109375, 0.120463
213.441650390625, -0.08061
213.4716796875, -0.05981
213.501708984375, -0.122212
213.531494140625, -0.066743
213.5615234375, -0.011275
213.591552734375, -0.073677
213.62158203125, -0.073677
213.651611328125, 0.141263
213.681640625, -0.039009
213.711669921875, 0.051127
213.74169921875, 0.002592
213.771484375, -0.045943
213.801513671875, 0.120463
213.83154296875, -0.066743
213.861572265625, -0.011275
213.8916015625, 0.162064
213.921630859375, 0.002592
213.95166015625, -0.073677
213.981689453125, -0.004341
214.011474609375, 0.058061
214.04150390625, -0.170747
214.071533203125, -0.087544
214.1015625, -0.039009
214.131591796875, 0.051127
214.16162109375, -0.087544
214.191650390625, 0.071928
214.2216796875, 0.127396
214.251708984375, -0.052876
214.281494140625, -0.052876
214.3115234375, -0.018208
214.341552734375, 0.162064
214.37158203125, 0.078861
214.401611328125, -0.011275
214.431640625, -0.052876
214.461669921875, -0.129145
214.49169921875, 0.030326
214.521484375, 0.044194
214.551513671875, -0.087544
214.58154296875, 0.058061
214.611572265625, 0.002592
214.6416015625, -0.032076
214.671630859375, 0.113529
214.70166015625, 0.175931
214.731689453125, 0.044194
214.76171875, -0.08061
214.79150390625, 0.058061
214.821533203125, -0.108345
214.8515625, -0.191547
214.881591796875, -0.08061
214.91162109375, -0.011275
214.941650390625, -0.039009
214.9716796875, -0.045943
215.001708984375, 0.044194
215.031494140625, 0.009526
215.0615234375, -0.004341
215.091552734375, -0.004341
215.12158203125, -0.066743
215.151611328125, 0.023393
215.181640625, 0.092728
215.211669921875, 0.002592
215.24169921875, -0.045943
215.271728515625, 0.009526
215.301513671875, 0.051127
215.33154296875, -0.136079
215.361572265625, 0.092728
215.3916015625, -0.025142
215.421630859375, 0.051127
215.45166015625, -0.066743
215.481689453125, 0.051127
215.51171875, -0.032076
215.54150390625, -0.094478
215.571533203125, -0.108345
215.6015625, 0.002592
215.631591796875, 0.092728
215.66162109375, 0.051127
215.691650390625, -0.011275
215.7216796875, -0.018208
215.751708984375, 0.120463
215.781494140625, 0.002592
215.8115234375, -0.073677
215.841552734375, 0.085795
215.87158203125, 0.016459
215.901611328125, -0.039009
215.931640625, -0.05981
215.961669921875, 0.058061
215.99169921875, 0.009526
216.021728515625, 0.078861
216.051513671875, -0.052876
216.08154296875, 0.15513
216.111572265625, 0.13433
216.1416015625, -0.039009
216.171630859375, 0.002592
216.20166015625, -0.025142
216.231689453125, 0.092728
216.26171875, 0.15513
216.29150390625, 0.002592
216.321533203125, 0.009526
216.3515625, -0.066743
216.381591796875, -0.122212
216.41162109375, -0.115278
216.441650390625, 0.168998
216.4716796875, 0.064994
216.501708984375, 0.051127
216.53173828125, -0.073677
216.5615234375, -0.052876
216.591552734375, 0.085795
216.62158203125, 0.071928
216.651611328125, 0.030326
216.681640625, -0.191547
216.711669921875, -0.066743
216.74169921875, 0.016459
216.771728515625, -0.032076
216.801513671875, 0.03726
216.83154296875, -0.129145
216.861572265625, 0.051127
216.8916015625, 0.016459
216.921630859375, -0.122212
216.95166015625, 0.051127
216.981689453125, -0.05981
217.01171875, 0.044194
217.04150390625, -0.163813
217.071533203125, -0.101411
217.1015625, 0.106596
217.131591796875, -0.011275
217.16162109375, -0.011275
217.191650390625, 0.009526
217.2216796875, -0.108345
217.251708984375, -0.108345
217.28173828125, 0.044194
217.3115234375, 0.002592
217.341552734375, -0.087544
217.37158203125, 0.002592
217.401611328125, -0.101411
217.431640625, 0.002592
217.461669921875, -0.260883
217.49169921875, 0.051127
217.521728515625, -0.045943
217.551513671875, -0.045943
217.58154296875, 0.127396
217.611572265625, -0.122212
217.6416015625, -0.011275
217.671630859375, 0.023393
217.70166015625, -0.004341
217.731689453125, 0.016459
217.76171875, -0.032076
217.791748046875, 0.085795
217.821533203125, -0.025142
217.8515625, -0.108345
217.881591796875, 0.085795
217.91162109375, 0.016459
217.941650390625, 0.002592
217.9716796875, -0.045943
218.001708984375, -0.039009
218.03173828125, 0.03726
218.0615234375, -0.018208
218.091552734375, 0.009526
218.12158203125, -0.045943
218.151611328125, 0.085795
218.181640625, -0.045943
218.211669921875, -0.032076
218.24169921875, -0.05981
218.271728515625, -0.018208
218.3017578125, -0.149946
218.33154296875, 0.009526
218.361572265625, 0.058061
218.3916015625, -0.052876
218.421630859375, -0.08061
218.45166015625, -0.045943
218.481689453125, -0.004341
218.51171875, -0.08061
218.541748046875, -0.018208
218.571533203125, -0.025142
218.6015625, 0.03726
218.631591796875, 0.078861
218.66162109375, 0.044194
218.691650390625, 0.058061
218.7216796875, -0.018208
218.751708984375, 0.162064
218.78173828125, -0.025142
218.8115234375, 0.092728
218.841552734375, 0.078861
218.87158203125, 0.016459
218.901611328125, -0.17768
218.931640625, -0.066743
218.961669921875, 0.13433
218.99169921875, -0.025142
219.021728515625, -0.052876
219.0517578125, -0.039009
219.08154296875, 0.009526
219.111572265625, 0.127396
219.1416015625, -0.05981
219.171630859375, 0.071928
219.20166015625, 0.071928
219.231689453125, 0.071928
219.26171875, -0.004341
219.291748046875, -0.115278
219.321533203125, -0.045943
219.3515625, -0.094478
219.381591796875, -0.073677
219.41162109375, -0.032076
219.441650390625, 0.120463
219.4716796875, 0.071928
219.501708984375, -0.129145
219.53173828125, 0.085795
219.561767578125, 0.064994
219.591552734375, 0.009526
219.62158203125, -0.032076
219.651611328125, -0.004341
219.681640625, -0.011275
219.711669921875, 0.106596
219.74169921875, 0.078861
219.771728515625, -0.032076
219.8017578125, -0.15688
219.83154296875, 0.009526
219.861572265625, -0.08061
219.8916015625, -0.073677
219.921630859375, 0.106596
219.95166015625, -0.066743
219.981689453125, 0.148197
220.01171875, -0.073677
220.041748046875, 0.044194
220.071533203125, 0.058061
220.1015625, 0.058061
220.131591796875, -0.025142
220.16162109375, 0.044194
220.191650390625, -0.05981
220.2216796875, 0.044194
220.251708984375, 0.071928
220.28173828125, 0.016459
220.311767578125, 0.106596
220.341552734375, -0.025142
220.37158203125, 0.099662
220.401611328125, 0.002592
220.431640625, -0.101411
220.461669921875, 0.058061
220.49169921875, -0.039009
220.521728515625, 0.058061
220.5517578125, -0.094478
220.58154296875, -0.05981
220.611572265625, 0.120463
220.6416015625, -0.087544
220.671630859375, 0.016459
220.70166015625, 0.120463
220.731689453125, -0.122212
220.76171875, -0.136079
220.791748046875, 0.127396
220.82177734375, -0.129145
220.8515625, -0.073677
220.881591796875, -0.039009
220.91162109375, 0.023393
220.941650390625, -0.045943
220.9716796875, 0.044194
221.001708984375, -0.087544
221.03173828125, 0.168998
221.061767578125, 0.002592
221.091552734375, 0.064994
221.12158203125, -0.066743
221.151611328125, -0.011275
221.181640625, 0.148197
221.211669921875, -0.011275
221.24169921875, 0.016459
221.271728515625, -0.066743
