Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1749823303.2722323

tempos, dados
277.55224609375, 0.009526
277.582275390625, -0.045943
277.6123046875, 0.044194
277.642333984375, 0.044194
277.67236328125, 0.044194
277.702392578125, -0.073677
277.732421875, 0.016459
277.76220703125, -0.032076
277.792236328125, 0.016459
277.822265625, 0.016459
277.852294921875, -0.018208
277.88232421875, -0.004341
277.912353515625, 0.099662
277.9423828125, 0.113529
277.972412109375, -0.032076
278.002197265625, 0.168998
278.0322265625, -0.115278
278.062255859375, -0.101411
278.09228515625, -0.004341
278.122314453125, -0.115278
278.15234375, 0.078861
278.182373046875, -0.122212
278.21240234375, -0.004341
278.2421875, -0.025142
278.272216796875, -0.039009
278.30224609375, -0.191547
278.332275390625, -0.018208
278.3623046875, 0.051127
278.392333984375, -0.066743
278.42236328125, -0.08061
278.452392578125, 0.120463
278.482421875, 0.030326
278.51220703125, -0.101411
278.542236328125, 0.009526
278.572265625, -0.101411
278.602294921875, -0.045943
278.63232421875, -0.073677
278.662353515625, -0.039009
278.6923828125, -0.011275
278.722412109375, 0.182865
278.752197265625, 0.009526
278.7822265625, 0.051127
278.812255859375, 0.106596
278.84228515625, 0.002592
278.872314453125, 0.099662
278.90234375, 0.15513
278.932373046875, 0.085795
278.96240234375, 0.113529
278.992431640625, -0.032076
279.022216796875, -0.073677
279.05224609375, 0.030326
279.082275390625, -0.025142
279.1123046875, -0.052876
279.142333984375, 0.051127
279.17236328125, -0.004341
279.202392578125, -0.018208
279.232421875, -0.045943
279.26220703125, 0.13433
279.292236328125, 0.092728
279.322265625, -0.115278
279.352294921875, -0.115278
279.38232421875, -0.087544
279.412353515625, -0.032076
279.4423828125, 0.023393
279.472412109375, 0.071928
279.502197265625, 0.092728
279.5322265625, -0.129145
279.562255859375, 0.120463
279.59228515625, -0.073677
279.622314453125, 0.071928
279.65234375, 0.002592
279.682373046875, -0.004341
279.71240234375, 0.002592
279.742431640625, 0.016459
279.772216796875, 0.13433
279.80224609375, 0.023393
279.832275390625, 0.058061
279.8623046875, -0.032076
279.892333984375, 0.078861
279.92236328125, -0.08061
279.952392578125, -0.018208
279.982421875, -0.018208
280.01220703125, 0.078861
280.042236328125, -0.011275
280.072265625, -0.052876
280.102294921875, -0.032076
280.13232421875, 0.016459
280.162353515625, 0.071928
280.1923828125, 0.009526
280.222412109375, -0.066743
280.25244140625, -0.011275
280.2822265625, -0.011275
280.312255859375, 0.051127
280.34228515625, 0.058061
280.372314453125, 0.044194
280.40234375, 0.030326
280.432373046875, 0.002592
280.46240234375, 0.064994
280.492431640625, 0.002592
280.522216796875, -0.115278
280.55224609375, -0.115278
280.582275390625, 0.030326
280.6123046875, 0.044194
280.642333984375, 0.092728
280.67236328125, -0.045943
280.702392578125, -0.108345
280.732421875, 0.058061
280.762451171875, -0.094478
280.792236328125, -0.094478
280.822265625, 0.141263
280.852294921875, 0.030326
280.88232421875, -0.08061
280.912353515625, 0.030326
280.9423828125, 0.002592
280.972412109375, 0.023393
281.00244140625, -0.073677
281.0322265625, -0.08061
281.062255859375, 0.148197
281.09228515625, -0.032076
281.122314453125, 0.044194
281.15234375, -0.17768
281.182373046875, 0.141263
281.21240234375, -0.025142
281.242431640625, 0.064994
281.272216796875, 0.092728
281.30224609375, -0.149946
281.332275390625, 0.03726
281.3623046875, 0.092728
281.392333984375, 0.023393
281.42236328125, -0.136079
281.452392578125, -0.004341
281.482421875, 0.058061
281.512451171875, -0.039009
281.542236328125, 0.044194
281.572265625, -0.066743
281.602294921875, -0.115278
281.63232421875, -0.004341
281.662353515625, 0.002592
281.6923828125, -0.018208
281.722412109375, 0.058061
281.75244140625, -0.045943
281.7822265625, -0.066743
281.812255859375, 0.106596
281.84228515625, -0.032076
281.872314453125, -0.066743
281.90234375, -0.073677
281.932373046875, 0.064994
281.96240234375, -0.101411
281.992431640625, 0.044194
282.0224609375, 0.071928
282.05224609375, -0.011275
282.082275390625, 0.030326
282.1123046875, 0.03726
282.142333984375, 0.058061
282.17236328125, -0.136079
282.202392578125, 0.058061
282.232421875, 0.064994
282.262451171875, 0.085795
282.292236328125, -0.08061
282.322265625, -0.025142
282.352294921875, -0.011275
282.38232421875, -0.025142
282.412353515625, -0.025142
282.4423828125, -0.073677
282.472412109375, 0.002592
282.50244140625, -0.129145
282.532470703125, 0.016459
282.562255859375, -0.018208
282.59228515625, 0.058061
282.622314453125, -0.170747
282.65234375, 0.141263
282.682373046875, -0.011275
282.71240234375, 0.030326
282.742431640625, -0.066743
282.7724609375, -0.018208
282.80224609375, 0.120463
282.832275390625, 0.009526
282.8623046875, -0.052876
282.892333984375, -0.066743
282.92236328125, 0.078861
282.952392578125, 0.058061
282.982421875, 0.016459
283.012451171875, -0.073677
283.042236328125, 0.023393
283.072265625, -0.039009
283.102294921875, 0.162064
283.13232421875, -0.004341
283.162353515625, 0.078861
283.1923828125, 0.002592
283.222412109375, 0.03726
283.25244140625, 0.148197
283.282470703125, 0.023393
283.312255859375, -0.039009
283.34228515625, -0.136079
283.372314453125, 0.002592
283.40234375, -0.011275
283.432373046875, -0.122212
283.46240234375, -0.143012
283.492431640625, 0.044194
283.5224609375, -0.032076
283.55224609375, -0.052876
283.582275390625, -0.025142
283.6123046875, -0.101411
283.642333984375, 0.044194
283.67236328125, -0.073677
283.702392578125, -0.032076
283.732421875, -0.108345
283.762451171875, -0.011275
283.79248046875, 0.099662
283.822265625, -0.039009
283.852294921875, -0.011275
283.88232421875, -0.115278
283.912353515625, 0.058061
283.9423828125, 0.148197
283.972412109375, -0.004341
284.00244140625, 0.106596
284.032470703125, -0.025142
284.062255859375, -0.039009
284.09228515625, 0.002592
284.122314453125, -0.05981
284.15234375, 0.106596
284.182373046875, 0.175931
284.21240234375, -0.018208
284.242431640625, 0.002592
284.2724609375, -0.136079
284.30224609375, -0.136079
284.332275390625, -0.087544
284.3623046875, 0.078861
284.392333984375, 0.051127
284.42236328125, 0.13433
284.452392578125, -0.045943
284.482421875, 0.009526
284.512451171875, -0.025142
284.54248046875, -0.018208
284.572265625, 0.009526
284.602294921875, -0.073677
284.63232421875, 0.023393
284.662353515625, 0.071928
284.6923828125, 0.168998
284.722412109375, 0.106596
284.75244140625, 0.078861
284.782470703125, -0.039009
284.812255859375, 0.002592
284.84228515625, 0.044194
284.872314453125, 0.064994
284.90234375, 0.023393
284.932373046875, -0.011275
284.96240234375, -0.018208
284.992431640625, -0.025142
285.0224609375, -0.094478
285.052490234375, -0.066743
285.082275390625, 0.044194
285.1123046875, 0.141263
285.142333984375, 0.064994
285.17236328125, 0.078861
285.202392578125, -0.052876
285.232421875, -0.052876
285.262451171875, -0.045943
285.29248046875, 0.009526
285.322265625, -0.108345
285.352294921875, 0.030326
285.38232421875, 0.058061
285.412353515625, -0.032076
285.4423828125, -0.018208
285.472412109375, -0.087544
285.50244140625, -0.004341
285.532470703125, 0.051127
285.5625, -0.032076
285.59228515625, 0.148197
285.622314453125, 0.002592
285.65234375, 0.113529
285.682373046875, 0.03726
285.71240234375, -0.066743
285.742431640625, 0.016459
285.7724609375, 0.023393
285.802490234375, -0.045943
285.832275390625, -0.115278
285.8623046875, 0.051127
285.892333984375, 0.03726
285.92236328125, 0.064994
285.952392578125, 0.064994
285.982421875, -0.115278
286.012451171875, 0.023393
286.04248046875, 0.078861
286.072265625, -0.018208
286.102294921875, 0.120463
286.13232421875, -0.018208
286.162353515625, 0.051127
286.1923828125, -0.011275
286.222412109375, 0.106596
286.25244140625, -0.066743
286.282470703125, -0.05981
286.3125, -0.108345
286.34228515625, -0.045943
286.372314453125, -0.039009
286.40234375, 0.13433
286.432373046875, 0.009526
286.46240234375, -0.15688
286.492431640625, 0.009526
286.5224609375, -0.073677
286.552490234375, -0.122212
286.582275390625, -0.066743
286.6123046875, 0.113529
286.642333984375, -0.018208
286.67236328125, -0.011275
286.702392578125, -0.018208
286.732421875, -0.025142
286.762451171875, 0.023393
286.79248046875, 0.162064
286.822509765625, 0.002592
286.852294921875, 0.051127
286.88232421875, 0.023393
286.912353515625, -0.129145
286.9423828125, -0.011275
286.972412109375, 0.162064
287.00244140625, 0.044194
287.032470703125, 0.071928
287.0625, 0.13433
287.09228515625, 0.002592
287.122314453125, 0.106596
287.15234375, 0.092728
287.182373046875, -0.17768
287.21240234375, 0.085795
287.242431640625, -0.004341
287.2724609375, -0.066743
287.302490234375, -0.039009
287.332275390625, 0.016459
287.3623046875, -0.011275
287.392333984375, -0.094478
287.42236328125, -0.011275
287.452392578125, -0.018208
287.482421875, -0.025142
287.512451171875, -0.039009
287.54248046875, 0.002592
287.572509765625, 0.113529
287.602294921875, -0.108345
287.63232421875, 0.051127
287.662353515625, -0.045943
287.6923828125, -0.039009
287.722412109375, 0.03726
287.75244140625, 0.023393
287.782470703125, 0.002592
287.8125, 0.03726
287.84228515625, 0.099662
287.872314453125, 0.002592
287.90234375, -0.032076
287.932373046875, -0.136079
287.96240234375, 0.099662
287.992431640625, -0.039009
288.0224609375, -0.025142
288.052490234375, 0.016459
288.08251953125, -0.004341
288.1123046875, 0.071928
288.142333984375, 0.078861
288.17236328125, 0.030326
288.202392578125, 0.016459
288.232421875, -0.032076
288.262451171875, 0.13433
288.29248046875, -0.025142
288.322509765625, -0.087544
288.352294921875, -0.025142
288.38232421875, 0.078861
288.412353515625, -0.004341
288.4423828125, -0.05981
288.472412109375, -0.066743
288.50244140625, -0.170747
288.532470703125, -0.149946
288.5625, -0.032076
288.592529296875, -0.018208
288.622314453125, 0.030326
288.65234375, -0.045943
288.682373046875, 0.044194
288.71240234375, 0.023393
288.742431640625, -0.045943
288.7724609375, 0.099662
288.802490234375, 0.044194
288.83251953125, 0.092728
288.8623046875, 0.092728
288.892333984375, -0.05981
288.92236328125, 0.085795
288.952392578125, 0.071928
288.982421875, 0.064994
289.012451171875, -0.08061
289.04248046875, -0.025142
289.072509765625, 0.030326
289.102294921875, 0.127396
289.13232421875, 0.030326
289.162353515625, 0.113529
289.1923828125, 0.064994
289.222412109375, 0.058061
289.25244140625, -0.045943
289.282470703125, -0.045943
289.3125, -0.039009
289.342529296875, -0.052876
289.372314453125, -0.004341
289.40234375, 0.002592
289.432373046875, 0.085795
289.46240234375, 0.016459
289.492431640625, -0.004341
289.5224609375, -0.066743
289.552490234375, 0.099662
289.58251953125, 0.044194
289.6123046875, 0.058061
289.642333984375, 0.113529
289.67236328125, 0.009526
289.702392578125, -0.045943
289.732421875, 0.071928
289.762451171875, 0.009526
289.79248046875, 0.002592
289.822509765625, 0.085795
289.8525390625, -0.045943
289.88232421875, 0.058061
289.912353515625, -0.05981
289.9423828125, -0.149946
289.972412109375, 0.058061
290.00244140625, -0.05981
290.032470703125, 0.106596
290.0625, -0.004341
290.092529296875, 0.092728
290.122314453125, -0.05981
290.15234375, -0.032076
290.182373046875, 0.064994
290.21240234375, 0.002592
290.242431640625, -0.052876
290.2724609375, -0.073677
290.302490234375, 0.03726
290.33251953125, -0.115278
290.362548828125, -0.101411
290.392333984375, 0.03726
290.42236328125, -0.052876
290.452392578125, 0.064994
290.482421875, 0.051127
290.512451171875, 0.071928
290.54248046875, -0.108345
290.572509765625, 0.051127
290.6025390625, 0.078861
290.63232421875, -0.136079
290.662353515625, -0.073677
290.6923828125, 0.120463
290.722412109375, -0.039009
290.75244140625, -0.004341
290.782470703125, -0.039009
290.8125, -0.073677
290.842529296875, 0.058061
290.872314453125, -0.011275
290.90234375, -0.004341
290.932373046875, 0.071928
290.96240234375, 0.092728
290.992431640625, -0.018208
291.0224609375, 0.023393
291.052490234375, -0.05981
291.08251953125, 0.058061
291.112548828125, 0.064994
291.142333984375, -0.032076
291.17236328125, 0.030326
291.202392578125, 0.085795
291.232421875, 0.051127
291.262451171875, -0.018208
291.29248046875, -0.066743
291.322509765625, -0.011275
291.3525390625, 0.002592
291.38232421875, -0.087544
291.412353515625, 0.13433
291.4423828125, -0.045943
291.472412109375, 0.009526
291.50244140625, -0.08061
291.532470703125, -0.032076
291.5625, 0.064994
291.592529296875, -0.004341
291.62255859375, 0.002592
291.65234375, 0.002592
291.682373046875, -0.025142
291.71240234375, -0.066743
291.742431640625, -0.205414
291.7724609375, 0.058061
291.802490234375, -0.039009
291.83251953125, -0.191547
291.862548828125, 0.002592
291.892333984375, 0.002592
291.92236328125, 0.148197
291.952392578125, -0.004341
291.982421875, 0.030326
292.012451171875, 0.002592
292.04248046875, 0.078861
292.072509765625, -0.004341
292.1025390625, 0.002592
292.13232421875, -0.004341
292.162353515625, 0.071928
292.1923828125, 0.016459
292.222412109375, 0.085795
292.25244140625, 0.085795
292.282470703125, 0.016459
292.3125, 0.120463
292.342529296875, -0.115278
292.37255859375, -0.052876
292.40234375, 0.058061
292.432373046875, 0.002592
292.46240234375, -0.011275
292.492431640625, 0.044194
292.5224609375, -0.066743
292.552490234375, 0.064994
292.58251953125, 0.016459
292.612548828125, -0.052876
292.642333984375, -0.052876
292.67236328125, 0.044194
292.702392578125, -0.052876
292.732421875, -0.073677
292.762451171875, -0.073677
292.79248046875, -0.039009
292.822509765625, 0.058061
292.8525390625, 0.217532
292.882568359375, 0.009526
292.912353515625, 0.092728
292.9423828125, -0.073677
292.972412109375, -0.108345
293.00244140625, -0.018208
293.032470703125, 0.078861
293.0625, 0.051127
293.092529296875, -0.08061
293.12255859375, -0.018208
293.15234375, 0.238333
293.182373046875, 0.064994
293.21240234375, 0.051127
293.242431640625, 0.016459
293.2724609375, 0.058061
293.302490234375, 0.092728
293.33251953125, 0.051127
293.362548828125, -0.052876
293.392578125, -0.025142
293.42236328125, 0.002592
293.452392578125, -0.052876
293.482421875, 0.078861
293.512451171875, 0.071928
293.54248046875, -0.011275
293.572509765625, 0.016459
293.6025390625, -0.018208
293.632568359375, 0.044194
293.662353515625, 0.064994
293.6923828125, 0.13433
293.722412109375, -0.122212
293.75244140625, -0.032076
293.782470703125, 0.023393
293.8125, -0.032076
293.842529296875, -0.011275
293.87255859375, -0.108345
293.90234375, -0.039009
293.932373046875, 0.051127
293.96240234375, 0.002592
293.992431640625, 0.023393
294.0224609375, 0.023393
294.052490234375, 0.113529
294.08251953125, 0.113529
294.112548828125, -0.039009
294.142578125, 0.03726
294.17236328125, 0.078861
294.202392578125, 0.092728
294.232421875, 0.016459
294.262451171875, 0.016459
294.29248046875, -0.094478
294.322509765625, -0.045943
294.3525390625, 0.168998
294.382568359375, -0.05981
294.412353515625, -0.115278
294.4423828125, -0.039009
294.472412109375, -0.205414
294.50244140625, 0.078861
294.532470703125, 0.092728
294.5625, -0.108345
294.592529296875, -0.101411
294.62255859375, -0.066743
294.652587890625, -0.045943
294.682373046875, 0.085795
294.71240234375, -0.025142
294.742431640625, -0.025142
294.7724609375, 0.044194
294.802490234375, 0.044194
294.83251953125, 0.064994
294.862548828125, -0.052876
294.892578125, 0.03726
294.92236328125, 0.030326
294.952392578125, -0.032076
294.982421875, -0.05981
295.012451171875, -0.004341
295.04248046875, 0.085795
295.072509765625, 0.099662
295.1025390625, 0.016459
295.132568359375, -0.004341
295.162353515625, -0.004341
295.1923828125, 0.071928
295.222412109375, 0.002592
295.25244140625, 0.002592
295.282470703125, -0.011275
295.3125, 0.009526
295.342529296875, -0.108345
295.37255859375, 0.058061
295.402587890625, -0.129145
295.432373046875, -0.087544
295.46240234375, 0.058061
295.492431640625, 0.120463
295.5224609375, -0.025142
295.552490234375, 0.016459
295.58251953125, 0.148197
295.612548828125, -0.08061
295.642578125, 0.078861
295.67236328125, -0.032076
295.702392578125, -0.018208
295.732421875, 0.030326
295.762451171875, -0.032076
295.79248046875, -0.025142
295.822509765625, 0.03726
295.8525390625, -0.129145
295.882568359375, -0.045943
295.91259765625, -0.004341
295.9423828125, 0.071928
295.972412109375, -0.045943
296.00244140625, -0.011275
296.032470703125, 0.092728
296.0625, -0.011275
296.092529296875, 0.058061
296.12255859375, 0.064994
296.152587890625, 0.058061
296.182373046875, 0.217532
296.21240234375, -0.05981
296.242431640625, 0.051127
296.2724609375, -0.045943
296.302490234375, -0.052876
296.33251953125, -0.018208
296.362548828125, 0.078861
296.392578125, 0.058061
296.422607421875, 0.058061
296.452392578125, 0.099662
296.482421875, -0.08061
296.512451171875, 0.085795
296.54248046875, -0.108345
296.572509765625, 0.099662
296.6025390625, 0.13433
296.632568359375, -0.018208
296.66259765625, 0.023393
296.6923828125, 0.078861
296.722412109375, -0.018208
296.75244140625, 0.051127
296.782470703125, -0.122212
296.8125, -0.087544
296.842529296875, -0.025142
296.87255859375, 0.141263
296.902587890625, 0.051127
296.932373046875, -0.025142
296.96240234375, -0.018208
296.992431640625, -0.032076
297.0224609375, 0.085795
297.052490234375, 0.13433
297.08251953125, 0.071928
297.112548828125, 0.106596
297.142578125, -0.066743
297.172607421875, -0.004341
297.202392578125, 0.03726
297.232421875, 0.106596
297.262451171875, 0.085795
297.29248046875, 0.071928
297.322509765625, 0.071928
297.3525390625, 0.058061
297.382568359375, -0.045943
297.41259765625, -0.066743
297.4423828125, 0.058061
297.472412109375, -0.08061
297.50244140625, 0.009526
297.532470703125, 0.051127
297.5625, -0.025142
297.592529296875, 0.016459
297.62255859375, 0.051127
297.652587890625, 0.148197
297.6826171875, 0.092728
297.71240234375, 0.141263
297.742431640625, -0.018208
297.7724609375, 0.044194
297.802490234375, 0.044194
297.83251953125, -0.122212
297.862548828125, 0.023393
297.892578125, 0.03726
297.922607421875, -0.115278
297.952392578125, -0.122212
297.982421875, -0.05981
298.012451171875, -0.08061
298.04248046875, 0.064994
298.072509765625, 0.092728
298.1025390625, 0.023393
298.132568359375, 0.141263
298.16259765625, -0.004341
298.192626953125, -0.094478
298.222412109375, 0.175931
298.25244140625, -0.122212
298.282470703125, 0.106596
298.3125, 0.15513
298.342529296875, -0.05981
298.37255859375, 0.092728
298.402587890625, -0.004341
298.4326171875, 0.071928
298.46240234375, -0.004341
298.492431640625, 0.044194
298.5224609375, -0.004341
298.552490234375, 0.064994
298.58251953125, -0.122212
298.612548828125, 0.016459
298.642578125, 0.030326
298.672607421875, -0.045943
298.702392578125, 0.071928
298.732421875, 0.044194
298.762451171875, 0.051127
298.79248046875, 0.016459
298.822509765625, 0.085795
298.8525390625, -0.011275
298.882568359375, -0.018208
298.91259765625, -0.05981
298.942626953125, 0.03726
298.972412109375, 0.106596
299.00244140625, -0.039009
299.032470703125, 0.03726
299.0625, 0.002592
299.092529296875, 0.127396
299.12255859375, 0.092728
299.152587890625, 0.175931
299.1826171875, -0.025142
299.21240234375, -0.052876
299.242431640625, 0.113529
299.2724609375, -0.136079
299.302490234375, -0.039009
299.33251953125, -0.025142
299.362548828125, -0.004341
299.392578125, 0.127396
299.422607421875, 0.189798
299.45263671875, -0.122212
299.482421875, 0.016459
299.512451171875, 0.051127
299.54248046875, 0.078861
299.572509765625, 0.078861
299.6025390625, 0.03726
299.632568359375, -0.025142
299.66259765625, 0.148197
299.692626953125, 0.002592
299.722412109375, -0.018208
299.75244140625, -0.170747
299.782470703125, -0.094478
299.8125, 0.141263
299.842529296875, -0.039009
299.87255859375, -0.212348
299.902587890625, -0.045943
299.9326171875, 0.016459
299.96240234375, 0.085795
299.992431640625, 0.016459
300.0224609375, -0.032076
300.052490234375, 0.023393
300.08251953125, -0.045943
300.112548828125, 0.023393
300.142578125, 0.023393
300.172607421875, 0.03726
300.20263671875, 0.044194
300.232421875, -0.039009
300.262451171875, -0.004341
300.29248046875, -0.039009
300.322509765625, 0.106596
300.3525390625, 0.064994
300.382568359375, 0.002592
300.41259765625, -0.004341
300.442626953125, -0.073677
300.472412109375, -0.115278
300.50244140625, -0.143012
300.532470703125, 0.085795
300.5625, -0.011275
300.592529296875, 0.064994
300.62255859375, 0.009526
300.652587890625, -0.094478
300.6826171875, 0.03726
300.712646484375, 0.058061
300.742431640625, 0.058061
300.7724609375, -0.143012
300.802490234375, 0.009526
300.83251953125, 0.002592
300.862548828125, 0.162064
300.892578125, -0.052876
300.922607421875, 0.113529
300.95263671875, 0.058061
300.982421875, 0.099662
301.012451171875, 0.078861
301.04248046875, -0.018208
301.072509765625, 0.058061
301.1025390625, 0.023393
301.132568359375, 0.002592
301.16259765625, -0.011275
301.192626953125, -0.066743
301.22265625, -0.129145
301.25244140625, 0.030326
301.282470703125, 0.092728
301.3125, 0.071928
301.342529296875, -0.066743
301.37255859375, 0.051127
301.402587890625, 0.016459
301.4326171875, 0.085795
301.462646484375, 0.106596
301.492431640625, -0.108345
301.5224609375, -0.011275
301.552490234375, 0.078861
301.58251953125, 0.106596
301.612548828125, 0.044194
301.642578125, 0.058061
301.672607421875, -0.032076
301.70263671875, -0.073677
301.732421875, -0.039009
301.762451171875, -0.094478
301.79248046875, 0.099662
301.822509765625, 0.071928
301.8525390625, 0.051127
301.882568359375, 0.064994
301.91259765625, -0.073677
301.942626953125, 0.03726
301.97265625, -0.115278
302.00244140625, -0.032076
302.032470703125, 0.051127
302.0625, 0.078861
302.092529296875, 0.009526
302.12255859375, -0.011275
302.152587890625, 0.023393
302.1826171875, -0.122212
302.212646484375, 0.189798
302.242431640625, 0.044194
302.2724609375, 0.016459
302.302490234375, -0.018208
302.33251953125, 0.030326
302.362548828125, 0.016459
302.392578125, -0.253949
302.422607421875, -0.05981
302.45263671875, -0.039009
302.482666015625, 0.030326
302.512451171875, 0.092728
302.54248046875, 0.078861
302.572509765625, -0.066743
302.6025390625, 0.002592
302.632568359375, 0.064994
302.66259765625, 0.030326
302.692626953125, 0.196732
302.72265625, 0.03726
302.75244140625, 0.113529
302.782470703125, 0.099662
302.8125, 0.113529
302.842529296875, -0.025142
302.87255859375, 0.002592
302.902587890625, 0.030326
302.9326171875, 0.051127
302.962646484375, 0.051127
302.992431640625, 0.016459
303.0224609375, -0.039009
303.052490234375, 0.078861
303.08251953125, -0.025142
303.112548828125, 0.127396
303.142578125, 0.13433
303.172607421875, 0.092728
303.20263671875, 0.273001
303.232666015625, 0.016459
303.262451171875, -0.15688
303.29248046875, 0.009526
303.322509765625, 0.03726
303.3525390625, -0.094478
303.382568359375, 0.03726
303.41259765625, 0.002592
303.442626953125, -0.025142
303.47265625, -0.032076
303.50244140625, -0.191547
303.532470703125, -0.08061
303.5625, -0.039009
303.592529296875, -0.05981
303.62255859375, -0.129145
303.652587890625, 0.078861
303.6826171875, -0.073677
303.712646484375, 0.016459
303.74267578125, 0.016459
303.7724609375, -0.011275
303.802490234375, -0.011275
303.83251953125, -0.025142
303.862548828125, -0.032076
303.892578125, 0.044194
303.922607421875, -0.108345
303.95263671875, -0.025142
303.982666015625, -0.05981
304.012451171875, -0.039009
304.04248046875, -0.018208
304.072509765625, -0.052876
304.1025390625, -0.052876
304.132568359375, -0.05981
304.16259765625, 0.051127
304.192626953125, 0.002592
304.22265625, 0.071928
304.252685546875, -0.032076
304.282470703125, 0.002592
304.3125, -0.087544
304.342529296875, 0.023393
304.37255859375, 0.009526
304.402587890625, -0.032076
304.4326171875, 0.141263
304.462646484375, 0.113529
304.49267578125, -0.045943
304.5224609375, -0.004341
304.552490234375, 0.064994
304.58251953125, 0.023393
304.612548828125, 0.009526
304.642578125, 0.03726
304.672607421875, 0.15513
304.70263671875, 0.106596
304.732666015625, -0.018208
304.762451171875, 0.085795
304.79248046875, 0.044194
304.822509765625, 0.099662
304.8525390625, -0.032076
304.882568359375, -0.039009
304.91259765625, 0.064994
304.942626953125, -0.004341
304.9677734375, -0.052876
304.997802734375, -0.073677
305.02783203125, -0.045943
305.057861328125, 0.03726
305.087890625, -0.087544
305.11767578125, 0.002592
305.147705078125, 0.016459
305.177734375, 0.03726
305.207763671875, -0.052876
305.23779296875, 0.023393
305.267822265625, 0.002592
305.2978515625, -0.066743
305.327880859375, 0.058061
305.357666015625, 0.009526
305.3876953125, 0.044194
305.417724609375, -0.018208
305.44775390625, 0.044194
305.477783203125, -0.004341
305.5078125, 0.182865
305.537841796875, 0.106596
305.56787109375, -0.011275
305.597900390625, 0.071928
305.627685546875, 0.085795
305.65771484375, -0.129145
305.687744140625, -0.011275
305.7177734375, 0.127396
305.747802734375, -0.039009
305.77783203125, -0.129145
305.807861328125, -0.025142
305.837890625, 0.051127
305.86767578125, -0.045943
305.897705078125, 0.044194
305.927734375, 0.023393
305.957763671875, -0.073677
305.98779296875, -0.039009
306.017822265625, -0.025142
306.0478515625, -0.032076
306.077880859375, 0.085795
306.107666015625, 0.016459
306.1376953125, 0.030326
306.167724609375, 0.106596
306.19775390625, 0.044194
306.227783203125, 0.162064
306.2578125, 0.002592
306.287841796875, 0.044194
306.31787109375, 0.058061
306.347900390625, -0.011275
306.377685546875, -0.129145
306.40771484375, 0.127396
306.437744140625, -0.039009
306.4677734375, 0.064994
306.497802734375, -0.15688
306.52783203125, 0.120463
306.557861328125, -0.08061
306.587890625, 0.064994
306.61767578125, -0.05981
306.647705078125, 0.002592
306.677734375, 0.002592
306.707763671875, 0.071928
306.73779296875, 0.099662
306.767822265625, -0.045943
306.7978515625, -0.025142
306.827880859375, 0.023393
306.85791015625, 0.044194
306.8876953125, 0.058061
306.917724609375, 0.030326
306.94775390625, 0.092728
306.977783203125, 0.023393
307.0078125, 0.016459
307.037841796875, 0.002592
307.06787109375, 0.085795
307.097900390625, 0.120463
307.127685546875, 0.002592
307.15771484375, -0.115278
307.187744140625, 0.120463
307.2177734375, 0.009526
307.247802734375, -0.039009
307.27783203125, -0.073677
307.307861328125, -0.004341
307.337890625, -0.018208
307.36767578125, -0.087544
307.397705078125, 0.002592
307.427734375, 0.071928
307.457763671875, -0.08061
307.48779296875, 0.203665
307.517822265625, -0.073677
307.5478515625, -0.004341
307.577880859375, 0.044194
307.60791015625, 0.030326
307.6376953125, -0.184614
307.667724609375, 0.009526
307.69775390625, -0.011275
307.727783203125, 0.085795
307.7578125, -0.011275
307.787841796875, 0.009526
307.81787109375, -0.073677
307.847900390625, 0.030326
307.877685546875, 0.071928
307.90771484375, 0.113529
307.937744140625, 0.044194
307.9677734375, 0.078861
307.997802734375, 0.002592
308.02783203125, 0.078861
308.057861328125, 0.085795
308.087890625, -0.108345
308.117919921875, -0.018208
308.147705078125, 0.030326
308.177734375, 0.058061
308.207763671875, -0.052876
308.23779296875, -0.032076
308.267822265625, 0.099662
308.2978515625, 0.016459
308.327880859375, -0.05981
308.35791015625, 0.051127
308.3876953125, 0.071928
308.417724609375, -0.08061
308.44775390625, 0.085795
308.477783203125, 0.058061
308.5078125, -0.073677
308.537841796875, 0.030326
308.56787109375, -0.05981
308.597900390625, -0.004341
308.6279296875, -0.143012
308.65771484375, -0.045943
308.687744140625, 0.106596
308.7177734375, 0.141263
308.747802734375, 0.03726
308.77783203125, 0.002592
308.807861328125, 0.030326
308.837890625, 0.127396
308.867919921875, 0.092728
308.897705078125, 0.051127
308.927734375, 0.148197
308.957763671875, -0.094478
308.98779296875, 0.058061
309.017822265625, -0.025142
309.0478515625, 0.064994
309.077880859375, -0.045943
309.10791015625, -0.101411
309.1376953125, 0.203665
309.167724609375, 0.120463
309.19775390625, -0.032076
309.227783203125, 0.044194
309.2578125, -0.004341
309.287841796875, 0.030326
309.31787109375, 0.106596
309.347900390625, -0.045943
309.3779296875, 0.009526
309.40771484375, -0.011275
309.437744140625, -0.143012
309.4677734375, 0.009526
309.497802734375, 0.03726
309.52783203125, 0.016459
309.557861328125, -0.052876
309.587890625, 0.058061
309.617919921875, -0.108345
309.647705078125, 0.085795
309.677734375, 0.009526
309.707763671875, -0.05981
309.73779296875, 0.002592
309.767822265625, -0.073677
309.7978515625, -0.045943
309.827880859375, -0.004341
309.85791015625, -0.004341
309.887939453125, -0.018208
309.917724609375, 0.002592
309.94775390625, -0.004341
