Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCC2, I OPENING COIL C, 1, C, I, 2, 10000.0, 1749126149.5395

tempos, dados
161.300048828125, -0.000119
161.39990234375, 0.012832
161.5, 0.001922
161.60009765625, 0.032347
161.699951171875, 0.042237
161.800048828125, 0.066409
161.89990234375, 0.019574
162.0, 0.036826
162.10009765625, 0.007155
162.199951171875, 0.024319
162.300048828125, 0.027513
162.39990234375, 0.033722
162.5, 0.004272
162.60009765625, -0.010586
162.699951171875, 0.012832
162.800048828125, 0.020505
162.89990234375, 0.017445
163.0, 0.033944
163.10009765625, 0.019662
163.199951171875, 0.029819
163.300048828125, 0.039266
163.39990234375, 0.034032
163.5, 0.030883
163.60009765625, 0.025605
163.699951171875, 0.004804
163.800048828125, 0.016957
163.89990234375, 0.04481
164.0, 0.037226
164.10009765625, 0.018687
164.199951171875, 0.021392
164.300048828125, -0.012005
164.39990234375, 0.017312
164.5, 0.036072
164.60009765625, 0.027025
164.699951171875, 0.013143
164.800048828125, 0.039621
164.89990234375, 0.049511
165.0, 0.018687
165.10009765625, 0.040951
165.199951171875, 0.052749
165.300048828125, 0.021215
165.39990234375, 0.020948
165.5, 0.012965
165.60009765625, 0.029242
165.699951171875, 0.029774
165.800048828125, 0.030528
165.89990234375, 0.037004
166.0, 0.055587
166.10009765625, 0.025339
166.199951171875, -0.001272
166.300048828125, 0.007998
166.39990234375, -0.009299
166.5, 0.024408
166.60009765625, 0.038822
166.699951171875, 0.049023
166.800048828125, 0.017844
166.89990234375, 0.033411
167.0, 0.056829
167.10009765625, 0.032169
167.199951171875, 0.008264
167.300048828125, -0.004509
167.39990234375, 0.022235
167.5, 0.017533
167.60009765625, 0.005292
167.699951171875, 0.017755
167.800048828125, 0.045209
167.89990234375, 0.047604
168.0, 0.024851
168.10009765625, 0.035629
168.199951171875, 0.016735
168.300048828125, 0.039931
168.39990234375, 0.035363
168.5, 0.038024
168.60009765625, 0.049289
168.699951171875, 0.010836
168.800048828125, 0.035895
168.89990234375, 0.018465
169.0, 0.017622
169.10009765625, 0.018997
169.199951171875, 0.02698
169.300048828125, 0.032081
169.39990234375, -0.011074
169.5, 0.015227
169.60009765625, -0.002425
169.699951171875, 0.019884
169.800048828125, 0.052483
169.89990234375, 0.026803
170.0, 0.015671
170.10009765625, 0.048092
170.199951171875, 0.016114
170.300048828125, 0.01607
170.39990234375, -0.001715
170.5, 0.025428
170.60009765625, 0.043124
170.699951171875, 0.004982
170.800048828125, 0.021082
170.89990234375, 0.032214
171.0, 0.013009
171.10009765625, 1.4e-05
171.199951171875, 0.022412
171.300048828125, 0.026936
171.39990234375, 0.02361
171.5, 0.026448
171.60009765625, 0.037004
171.699951171875, 0.026359
171.800048828125, 0.03044
171.89990234375, 0.031992
172.0, 0.030307
172.10009765625, 0.049866
172.199951171875, 0.017977
172.300048828125, 0.055898
172.39990234375, 0.026271
172.5, 0.046806
172.60009765625, 0.024319
172.699951171875, 0.049378
172.800048828125, -7.4e-05
172.89990234375, -0.006417
173.0, 0.025605
173.10009765625, 0.018021
173.199951171875, 0.019174
173.300048828125, 0.051729
173.39990234375, 0.021614
173.5, 0.028976
173.60009765625, 0.009594
173.699951171875, 0.03829
173.800048828125, 0.053059
173.89990234375, 0.022589
174.0, 0.023255
174.10009765625, 0.024896
174.199951171875, 0.005292
174.300048828125, 0.02973
174.39990234375, 0.038778
174.5, 0.025916
174.60009765625, 0.038068
174.699951171875, 0.016292
174.800048828125, 0.012699
174.89990234375, 0.036205
175.0, 0.027646
175.10009765625, 0.038911
175.199951171875, 0.012433
175.300048828125, 0.020106
175.39990234375, -0.013469
175.5, 0.016957
175.60009765625, 0.021259
175.699951171875, 0.01128
175.800048828125, 0.020283
175.89990234375, 0.028577
176.0, 0.030528
176.10009765625, 0.054833
176.199951171875, 0.005647
176.300048828125, 0.019485
176.39990234375, 0.043524
176.5, 0.032303
176.60009765625, 0.016247
176.699951171875, 0.035185
176.800048828125, 0.019574
176.89990234375, 0.012743
177.0, 0.0068
177.10009765625, 0.04379
177.199951171875, 0.029952
177.300048828125, 0.01607
177.39990234375, 0.037359
177.5, 0.034875
177.60009765625, 0.029641
177.699951171875, 0.021348
177.800048828125, 0.008885
177.89990234375, 0.012921
178.0, 0.032569
178.10009765625, 0.025339
178.199951171875, 0.022811
178.300048828125, 0.014606
178.39990234375, 0.016912
178.5, 0.013276
178.60009765625, 0.043124
178.699951171875, 0.02015
178.800048828125, 0.027823
178.89990234375, 0.019618
179.0, 0.051462
179.10009765625, 0.035363
179.199951171875, 0.031549
179.300048828125, 0.031593
179.39990234375, 0.043124
179.5, 0.019219
179.60009765625, 0.020017
179.699951171875, 0.016558
179.800048828125, 0.015937
179.89990234375, 0.033633
180.0, 0.033012
180.10009765625, 0.048801
180.199951171875, 0.002099
180.300048828125, 0.059756
180.39990234375, 0.025783
180.5, 0.024497
180.60009765625, 0.016691
180.699951171875, 0.036028
180.800048828125, 0.015582
180.89990234375, 0.022589
181.0, 0.041129
181.10009765625, 0.043524
181.199951171875, 0.023432
181.300048828125, 0.02321
181.39990234375, 0.016336
181.5, 0.03798
181.60009765625, 0.001035
181.699951171875, 0.034165
181.800048828125, 0.050354
181.89990234375, 0.025073
182.0, 0.028222
182.10009765625, 0.015981
182.199951171875, 0.031726
182.300048828125, 0.020727
182.39990234375, 0.01026
182.5, 0.020283
182.60009765625, 0.028488
182.699951171875, 0.029641
182.800048828125, 0.038556
182.89990234375, 0.021392
183.0, 0.024807
183.10009765625, 0.02086
183.199951171875, 0.036738
183.300048828125, 0.035052
183.39990234375, 0.050132
183.5, 0.033145
183.60009765625, 0.033411
183.699951171875, 0.036161
183.800048828125, 0.030661
183.89990234375, 0.022146
184.0, 0.023432
184.10009765625, 0.02942
184.199951171875, 0.006357
184.300048828125, 0.012211
184.39990234375, 0.023698
184.5, -0.006683
184.60009765625, 0.028799
184.699951171875, 0.018199
184.800048828125, 0.012921
184.89990234375, 0.008707
185.0, 0.018465
185.10009765625, 0.026005
185.199951171875, 0.001434
185.300048828125, 0.019396
185.39990234375, 0.029774
185.5, 0.028621
185.60009765625, 0.023477
185.699951171875, 0.0229
185.800048828125, 0.035008
185.89990234375, 0.017312
186.0, 0.016868
186.10009765625, 0.037226
186.199951171875, 0.020328
186.300048828125, 0.020682
186.39990234375, 0.030085
186.5, 0.025916
186.60009765625, 0.025783
186.699951171875, 0.041084
186.800048828125, 0.011147
186.89990234375, 0.027513
187.0, 0.017844
187.10009765625, 0.03177
187.199951171875, 0.031105
187.300048828125, 0.060909
187.39990234375, 0.017312
187.5, 0.052483
187.60009765625, 0.054079
187.699951171875, 0.014784
187.800048828125, 0.029553
187.89990234375, 0.025738
188.0, 0.012699
188.10009765625, 0.017622
188.199951171875, 0.017844
188.300048828125, -0.004953
188.39990234375, 0.02463
188.5, -0.003046
188.60009765625, 0.012522
188.699951171875, 0.045253
188.800048828125, 0.01363
188.89990234375, 0.032125
189.0, 0.04237
189.10009765625, 0.026936
189.199951171875, 0.007687
189.300048828125, 0.01882
189.39990234375, 0.009107
189.5, 0.031149
189.60009765625, 0.030528
189.699951171875, 0.013497
189.800048828125, 0.028
189.89990234375, 0.025738
190.0, 0.016425
190.10009765625, 0.03625
190.199951171875, 0.000502
190.300048828125, 0.044056
190.39990234375, 0.017489
190.5, 0.035008
190.60009765625, 0.032258
190.699951171875, 0.011679
190.800048828125, 0.044632
190.89990234375, 0.025162
191.0, -0.003711
191.10009765625, 0.021969
191.199951171875, -0.001449
191.300048828125, 0.02698
191.39990234375, 0.001478
191.5, 0.012211
191.60009765625, 0.027379
191.699951171875, 0.031415
191.800048828125, 0.035407
191.89990234375, 0.010393
192.0, 0.042814
192.10009765625, 0.02015
192.199951171875, 0.023388
192.300048828125, -0.003135
192.39990234375, 0.033411
192.5, 0.037935
192.60009765625, 0.00955
192.699951171875, 0.017711
192.800048828125, 0.021082
192.89990234375, 0.023698
193.0, 0.019396
193.10009765625, 0.04308
193.199951171875, 0.029774
193.300048828125, 0.034609
193.39990234375, 0.022634
193.5, 0.001079
193.60009765625, 0.024186
193.699951171875, 0.035718
193.800048828125, 0.013897
193.89990234375, 0.033766
194.0, 0.007288
194.10009765625, 0.032879
194.199951171875, 0.036605
194.300048828125, 0.033411
194.39990234375, 0.031859
194.5, 0.029863
194.60009765625, 0.036915
194.699951171875, 0.034121
194.800048828125, -0.016839
194.89990234375, 0.007687
195.0, 0.02698
195.10009765625, 0.024763
195.199951171875, 0.034609
195.300048828125, 0.034609
195.39990234375, 0.015138
195.5, 0.041483
195.60009765625, 0.039754
195.699951171875, 0.010614
195.800048828125, 0.007377
195.89990234375, 0.030706
196.0, 0.038467
196.10009765625, 0.019928
196.199951171875, 0.013453
196.300048828125, 0.002409
196.39990234375, 0.028533
196.5, 0.046229
196.60009765625, 0.041306
196.699951171875, 0.065877
196.800048828125, 0.038379
196.89990234375, 0.045564
197.0, 0.019086
197.10009765625, 0.017223
197.199951171875, 0.032657
197.300048828125, 0.02667
197.39990234375, 0.015981
197.5, 0.019529
197.60009765625, 0.029908
197.699951171875, 0.01026
197.800048828125, 0.018598
197.89990234375, 0.031992
198.0, 0.028754
198.10009765625, 0.027912
198.199951171875, 0.042681
198.300048828125, 0.006046
198.39990234375, 0.018864
198.5, 0.005958
198.60009765625, -0.000252
198.699951171875, 0.021969
198.800048828125, 0.021702
198.89990234375, 0.024896
199.0, 0.051596
199.10009765625, 0.032657
199.199951171875, 0.029863
199.300048828125, 0.033544
199.39990234375, 0.020239
199.5, 0.019174
199.60009765625, 0.023964
199.699951171875, 0.030041
199.800048828125, 0.015626
199.89990234375, 0.029774
200.0, 0.017844
200.10009765625, 0.031815
200.199951171875, 0.011945
200.300048828125, 0.046939
200.39990234375, 0.029109
200.5, 0.035141
200.60009765625, 0.017666
200.699951171875, 0.046939
200.800048828125, 0.028887
200.89990234375, 0.01536
201.0, 0.038423
201.10009765625, 0.047471
201.199951171875, 0.031903
201.300048828125, 0.025517
201.39990234375, 0.017179
201.5, 0.00924
201.60009765625, 0.044322
201.699951171875, 0.026847
201.800048828125, 0.045608
201.89990234375, 0.05368
202.0, 0.021969
202.10009765625, 0.005248
202.199951171875, 0.006712
202.300048828125, 0.032524
202.39990234375, 0.020727
202.5, 0.00884
202.60009765625, 0.027069
202.699951171875, 0.049023
202.800048828125, 0.020505
202.89990234375, 0.02321
203.0, 0.010526
203.10009765625, 0.013453
203.199951171875, 0.017179
203.300048828125, 0.016735
203.39990234375, 0.011723
203.5, 0.022279
203.60009765625, 0.022412
203.699951171875, 0.035585
203.800048828125, 0.028577
203.89990234375, 0.039754
204.0, 0.044677
204.10009765625, 0.036294
204.199951171875, 0.034786
204.300048828125, 0.010925
204.39990234375, 0.043967
204.5, 0.022723
204.60009765625, 0.056607
204.699951171875, 0.011812
204.800048828125, 0.010304
204.89990234375, -0.000385
205.0, 0.026936
205.10009765625, 0.026581
205.199951171875, 0.0068
205.300048828125, 0.027823
205.39990234375, 0.030395
205.5, 0.044233
205.60009765625, 0.001922
205.699951171875, 0.032436
205.800048828125, 0.007466
205.89990234375, 0.017622
206.0, 0.014207
206.10009765625, 0.01057
206.199951171875, 0.023743
206.300048828125, 0.048047
206.39990234375, 0.020239
206.5, 0.03248
206.60009765625, 0.025827
206.699951171875, 0.025561
206.800048828125, -0.002602
206.89990234375, 0.026714
207.0, 0.024896
207.10009765625, 0.021037
207.199951171875, 0.024541
207.300048828125, 0.012211
207.39990234375, 0.035895
207.5, 0.030928
207.60009765625, 0.021436
207.699951171875, 0.019973
207.800048828125, 0.007643
207.89990234375, 0.041882
208.0, 0.019795
208.10009765625, 0.014917
208.199951171875, -0.003578
208.300048828125, 0.03758
208.39990234375, 0.014606
208.5, 0.014739
208.60009765625, 0.020993
208.699951171875, 0.008885
208.800048828125, 0.024142
208.89990234375, 0.025561
209.0, 0.016558
209.10009765625, 0.022811
209.199951171875, 0.013852
209.300048828125, 0.01984
209.39990234375, 0.029908
209.5, 0.04033
209.60009765625, 0.027468
209.699951171875, 0.050664
209.800048828125, 0.022368
209.89990234375, 0.009506
210.0, 0.004583
210.10009765625, 0.026005
210.199951171875, 0.030573
210.300048828125, 0.019928
210.39990234375, 0.031815
210.5, -0.002647
210.60009765625, 0.00782
210.699951171875, 0.024541
210.800048828125, 0.026005
210.89990234375, 0.034564
211.0, 0.023876
211.10009765625, 0.023743
211.199951171875, 0.007643
211.300048828125, 0.006756
211.39990234375, 0.022856
211.5, 0.040729
211.60009765625, 0.00578
211.699951171875, -0.013956
211.800048828125, 0.024364
211.89990234375, 0.008219
212.0, 0.032524
212.10009765625, 0.006534
212.199951171875, 0.021924
212.300048828125, 0.018864
212.39990234375, 0.047249
212.5, 0.008574
212.60009765625, 0.018287
212.699951171875, 0.025783
212.800048828125, 0.041439
212.89990234375, 0.03523
213.0, 0.036294
213.10009765625, 0.019485
213.199951171875, 0.020904
213.300048828125, 0.033944
213.39990234375, 0.022057
213.5, 0.034698
213.60009765625, 0.019086
213.699951171875, 0.008441
213.800048828125, 0.021481
213.89990234375, 0.018066
214.0, 0.012344
214.10009765625, 0.011235
214.199951171875, 0.045652
214.300048828125, 0.037137
214.39990234375, 0.053059
214.5, 0.026936
214.60009765625, 0.040951
214.699951171875, 0.039221
214.800048828125, -0.000429
214.89990234375, 0.023033
215.0, -0.006949
215.10009765625, 0.021436
215.199951171875, 0.017666
215.300048828125, 0.04002
215.39990234375, 0.003208
215.5, 0.011768
215.60009765625, 0.018642
215.699951171875, 0.017267
215.800048828125, 0.011812
215.89990234375, 0.014473
216.0, 0.030617
216.10009765625, 0.033589
216.199951171875, 0.000192
216.300048828125, 0.004405
216.39990234375, 0.018553
216.5, 0.03625
216.60009765625, 0.016957
216.699951171875, 0.035318
216.800048828125, 0.021481
216.89990234375, 0.024186
217.0, 0.028089
217.10009765625, 0.00649
217.199951171875, 0.026182
217.300048828125, 0.041129
217.39990234375, 0.016469
217.5, 0.042548
217.60009765625, 0.064236
217.699951171875, 0.027246
217.800048828125, 0.033323
217.89990234375, 0.01709
218.0, -0.006727
218.10009765625, 0.012921
218.199951171875, 0.000369
218.300048828125, 0.018332
218.39990234375, 0.030839
218.5, 0.010437
218.60009765625, 0.019396
218.699951171875, 0.048491
218.800048828125, 0.048225
218.89990234375, 0.027291
219.0, 0.025118
219.10009765625, 0.0335
219.199951171875, 0.030972
219.300048828125, 0.034698
219.39990234375, 0.02596
219.5, 0.048801
219.60009765625, 0.030617
219.699951171875, 0.018908
219.800048828125, 0.018243
219.89990234375, -0.008679
220.0, 0.028799
220.10009765625, 0.040685
220.199951171875, 0.027202
220.300048828125, 0.016912
220.39990234375, 0.021303
220.5, 0.005248
220.60009765625, 0.02086
220.699951171875, 0.018775
220.800048828125, 0.016247
220.89990234375, 0.049555
221.0, 0.034343
221.10009765625, 0.022545
221.199951171875, 0.04206
221.300048828125, 0.043568
221.39990234375, 0.034564
221.5, 0.038556
221.60009765625, 0.018864
221.699951171875, 0.037891
221.800048828125, -0.00553
221.89990234375, -0.000429
222.0, 0.03146
222.10009765625, 0.021037
222.199951171875, 0.016691
222.300048828125, 0.011147
222.39990234375, 0.008131
222.5, 0.030351
222.60009765625, 0.010526
222.699951171875, 0.046495
222.800048828125, 0.03177
222.89990234375, 0.006357
223.0, 0.016425
223.10009765625, -0.000385
223.199951171875, 0.024364
223.300048828125, 0.015671
223.39990234375, 0.001301
223.5, 0.003651
223.60009765625, -0.015642
223.699951171875, 0.043169
223.800048828125, 0.022989
223.89990234375, 0.010925
224.0, 0.016558
224.10009765625, 0.024186
224.199951171875, 0.014917
224.300048828125, 0.013009
224.39990234375, -0.006594
224.5, 0.013187
224.60009765625, 0.028666
224.699951171875, -0.002735
224.800048828125, 0.015892
224.89990234375, 0.028843
225.0, 0.016957
225.10009765625, 0.028133
225.199951171875, 0.03319
225.300048828125, 0.046185
225.39990234375, 0.001345
225.5, 0.029641
225.60009765625, 0.008441
225.699951171875, 0.020993
225.800048828125, 0.012256
225.89990234375, 0.006357
226.0, -0.001006
226.10009765625, 0.018864
226.199951171875, 0.041306
226.300048828125, 0.037226
226.39990234375, 0.022634
226.5, 0.04818
226.60009765625, 0.024896
226.699951171875, 0.017933
226.800048828125, 0.033722
226.89990234375, 0.033722
227.0, 0.05093
227.10009765625, 0.02463
227.199951171875, 0.000458
227.300048828125, 0.040463
227.39990234375, 0.015404
227.5, 0.040774
227.60009765625, -0.006771
227.699951171875, 0.017711
227.800048828125, 0.034742
227.89990234375, 0.035318
228.0, -0.009033
228.10009765625, 0.015804
228.199951171875, 0.040108
228.300048828125, 0.030262
228.39990234375, 0.012344
228.5, 0.011324
228.60009765625, 0.007732
228.699951171875, 0.040995
228.800048828125, 0.028533
228.89990234375, 0.023343
229.0, 0.045298
229.10009765625, 0.027468
229.199951171875, 0.028932
229.300048828125, -0.004909
229.39990234375, 0.022545
229.5, 0.016513
