Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1749047566.1028318

tempos, dados
293.482421875, 0.030326
293.512451171875, 0.023393
293.54248046875, 0.15513
293.572509765625, 0.023393
293.602294921875, 0.051127
293.63232421875, 0.051127
293.662353515625, -0.108345
293.6923828125, 0.03726
293.722412109375, -0.066743
293.75244140625, -0.129145
293.782470703125, 0.092728
293.8125, 0.071928
293.842529296875, 0.016459
293.872314453125, 0.092728
293.90234375, -0.004341
293.932373046875, -0.129145
293.96240234375, -0.025142
293.992431640625, 0.009526
294.0224609375, -0.08061
294.052490234375, 0.071928
294.08251953125, 0.030326
294.1123046875, -0.066743
294.142333984375, 0.058061
294.17236328125, 0.058061
294.202392578125, 0.023393
294.232421875, 0.03726
294.262451171875, 0.051127
294.29248046875, 0.030326
294.322509765625, 0.148197
294.352294921875, 0.023393
294.38232421875, 0.030326
294.412353515625, 0.051127
294.4423828125, -0.073677
294.472412109375, -0.052876
294.50244140625, 0.051127
294.532470703125, 0.148197
294.5625, 0.009526
294.592529296875, -0.073677
294.622314453125, 0.002592
294.65234375, 0.071928
294.682373046875, 0.058061
294.71240234375, 0.044194
294.742431640625, 0.085795
294.7724609375, -0.087544
294.802490234375, -0.087544
294.83251953125, -0.045943
294.8623046875, -0.032076
294.892333984375, -0.05981
294.92236328125, -0.073677
294.952392578125, -0.004341
294.982421875, 0.085795
295.012451171875, -0.011275
295.04248046875, 0.078861
295.072509765625, 0.044194
295.1025390625, 0.078861
295.13232421875, -0.108345
295.162353515625, 0.051127
295.1923828125, -0.004341
295.222412109375, 0.13433
295.25244140625, 0.148197
295.282470703125, -0.073677
295.3125, -0.018208
295.342529296875, 0.002592
295.372314453125, 0.113529
295.40234375, 0.016459
295.432373046875, 0.023393
295.46240234375, 0.051127
295.492431640625, -0.004341
295.5224609375, 0.002592
295.552490234375, -0.073677
295.58251953125, 0.030326
295.612548828125, 0.078861
295.642333984375, -0.226215
295.67236328125, 0.099662
295.702392578125, 0.009526
295.732421875, -0.039009
295.762451171875, 0.023393
295.79248046875, -0.052876
295.822509765625, 0.03726
295.8525390625, 0.058061
295.88232421875, 0.148197
295.912353515625, 0.064994
295.9423828125, 0.002592
295.972412109375, -0.045943
296.00244140625, 0.023393
296.032470703125, -0.011275
296.0625, 0.078861
296.092529296875, 0.058061
296.122314453125, -0.011275
296.15234375, 0.03726
296.182373046875, 0.078861
296.21240234375, 0.148197
296.242431640625, 0.03726
296.2724609375, -0.129145
296.302490234375, -0.05981
296.33251953125, 0.078861
296.362548828125, -0.011275
296.392333984375, -0.087544
296.42236328125, 0.13433
296.452392578125, 0.030326
296.482421875, 0.058061
296.512451171875, 0.051127
296.54248046875, 0.009526
296.572509765625, -0.039009
296.6025390625, -0.101411
296.63232421875, 0.064994
296.662353515625, -0.011275
296.6923828125, 0.044194
296.722412109375, 0.127396
296.75244140625, 0.002592
296.782470703125, 0.023393
296.8125, 0.023393
296.842529296875, 0.002592
296.87255859375, -0.108345
296.90234375, 0.189798
296.932373046875, 0.044194
296.96240234375, -0.032076
296.992431640625, -0.08061
297.0224609375, 0.030326
297.052490234375, -0.039009
297.08251953125, -0.039009
297.112548828125, -0.025142
297.142333984375, -0.108345
297.17236328125, 0.009526
297.202392578125, 0.071928
297.232421875, -0.115278
297.262451171875, 0.058061
297.29248046875, -0.115278
297.322509765625, -0.025142
297.3525390625, -0.122212
297.38232421875, 0.016459
297.412353515625, -0.115278
297.4423828125, 0.023393
297.472412109375, 0.113529
297.50244140625, -0.115278
297.532470703125, -0.08061
297.5625, -0.094478
297.592529296875, 0.092728
297.62255859375, 0.106596
297.65234375, -0.045943
297.682373046875, 0.078861
297.71240234375, -0.025142
297.742431640625, 0.071928
297.7724609375, -0.08061
297.802490234375, 0.044194
297.83251953125, -0.052876
297.862548828125, -0.066743
297.892333984375, -0.115278
297.92236328125, 0.044194
297.952392578125, -0.011275
297.982421875, -0.025142
298.012451171875, -0.039009
298.04248046875, 0.064994
298.072509765625, -0.087544
298.1025390625, -0.094478
298.132568359375, 0.009526
298.162353515625, 0.051127
298.1923828125, 0.002592
298.222412109375, 0.127396
298.25244140625, 0.016459
298.282470703125, 0.078861
298.3125, 0.009526
298.342529296875, -0.025142
298.37255859375, 0.030326
298.40234375, 0.016459
298.432373046875, -0.143012
298.46240234375, -0.004341
298.492431640625, -0.073677
298.5224609375, -0.073677
298.552490234375, 0.085795
298.58251953125, 0.044194
298.612548828125, 0.113529
298.642578125, 0.071928
298.67236328125, 0.030326
298.702392578125, 0.058061
298.732421875, -0.004341
298.762451171875, 0.030326
298.79248046875, 0.085795
298.822509765625, 0.030326
298.8525390625, 0.002592
298.882568359375, -0.101411
298.912353515625, -0.08061
298.9423828125, -0.073677
298.972412109375, 0.030326
299.00244140625, -0.115278
299.032470703125, 0.023393
299.0625, -0.025142
299.092529296875, 0.058061
299.12255859375, 0.058061
299.15234375, 0.03726
299.182373046875, -0.05981
299.21240234375, 0.13433
299.242431640625, 0.071928
299.2724609375, -0.087544
299.302490234375, 0.064994
299.33251953125, -0.087544
299.362548828125, 0.030326
299.392578125, -0.018208
299.42236328125, 0.099662
299.452392578125, -0.004341
299.482421875, -0.011275
299.512451171875, -0.094478
299.54248046875, -0.08061
299.572509765625, -0.011275
299.6025390625, 0.044194
299.632568359375, -0.045943
299.662353515625, 0.106596
299.6923828125, 0.085795
299.722412109375, 0.016459
299.75244140625, 0.023393
299.782470703125, 0.030326
299.8125, 0.148197
299.842529296875, 0.071928
299.87255859375, 0.023393
299.902587890625, 0.044194
299.932373046875, 0.113529
299.96240234375, -0.087544
299.992431640625, 0.044194
300.0224609375, 0.03726
300.052490234375, -0.05981
300.08251953125, 0.044194
300.112548828125, 0.058061
300.142578125, -0.066743
300.17236328125, -0.004341
300.202392578125, 0.127396
300.232421875, 0.064994
300.262451171875, -0.032076
300.29248046875, 0.175931
300.322509765625, -0.073677
300.3525390625, 0.078861
300.382568359375, -0.15688
300.412353515625, -0.004341
300.4423828125, 0.058061
300.472412109375, -0.073677
300.50244140625, 0.085795
300.532470703125, 0.023393
300.5625, -0.101411
300.592529296875, -0.108345
300.62255859375, 0.058061
300.652587890625, 0.078861
300.682373046875, -0.052876
300.71240234375, -0.025142
300.742431640625, -0.052876
300.7724609375, 0.030326
300.802490234375, -0.101411
300.83251953125, -0.052876
300.862548828125, -0.08061
300.892578125, 0.03726
300.92236328125, -0.066743
300.952392578125, 0.071928
300.982421875, 0.078861
301.012451171875, 0.002592
301.04248046875, -0.039009
301.072509765625, -0.108345
301.1025390625, -0.073677
301.132568359375, 0.064994
301.16259765625, -0.108345
301.1923828125, 0.044194
301.222412109375, -0.094478
301.25244140625, 0.092728
301.282470703125, 0.016459
301.3125, -0.115278
301.342529296875, 0.016459
301.37255859375, -0.087544
301.402587890625, -0.011275
301.432373046875, -0.115278
301.46240234375, -0.087544
301.492431640625, -0.108345
301.5224609375, 0.002592
301.552490234375, 0.099662
301.58251953125, 0.023393
301.612548828125, 0.085795
301.642578125, 0.071928
301.672607421875, -0.004341
301.702392578125, -0.08061
301.732421875, -0.018208
301.762451171875, -0.039009
301.79248046875, 0.03726
301.822509765625, 0.044194
301.8525390625, 0.044194
301.882568359375, -0.073677
301.91259765625, 0.064994
301.9423828125, -0.018208
301.972412109375, -0.136079
302.00244140625, 0.030326
302.032470703125, -0.011275
302.0625, -0.05981
302.092529296875, -0.025142
302.12255859375, 0.071928
302.152587890625, -0.066743
302.182373046875, -0.122212
302.21240234375, -0.115278
302.242431640625, 0.023393
302.2724609375, 0.016459
302.302490234375, 0.016459
302.33251953125, -0.004341
302.362548828125, -0.08061
302.392578125, -0.018208
302.422607421875, -0.122212
302.452392578125, -0.004341
302.482421875, 0.023393
302.512451171875, 0.009526
302.54248046875, 0.15513
302.572509765625, -0.108345
302.6025390625, 0.085795
302.632568359375, -0.087544
302.66259765625, -0.087544
302.6923828125, 0.044194
302.722412109375, -0.101411
302.75244140625, -0.05981
302.782470703125, 0.064994
302.8125, -0.108345
302.842529296875, 0.030326
302.87255859375, 0.245267
302.902587890625, -0.066743
302.9326171875, -0.025142
302.96240234375, 0.113529
302.992431640625, 0.016459
303.0224609375, 0.002592
303.052490234375, 0.03726
303.08251953125, 0.009526
303.112548828125, -0.032076
303.142578125, 0.078861
303.172607421875, 0.023393
303.202392578125, 0.016459
303.232421875, 0.03726
303.262451171875, 0.078861
303.29248046875, 0.058061
303.322509765625, 0.009526
303.3525390625, -0.05981
303.382568359375, 0.051127
303.41259765625, 0.044194
303.442626953125, 0.099662
303.472412109375, 0.030326
303.50244140625, 0.03726
303.532470703125, 0.058061
303.5625, 0.002592
303.592529296875, 0.023393
303.62255859375, 0.044194
303.652587890625, 0.016459
303.6826171875, 0.002592
303.71240234375, 0.03726
303.742431640625, 0.023393
303.7724609375, 0.058061
303.802490234375, 0.064994
303.83251953125, 0.106596
303.862548828125, -0.045943
303.892578125, -0.025142
303.922607421875, 0.078861
303.952392578125, 0.058061
303.982421875, 0.016459
304.012451171875, 0.016459
304.04248046875, 0.030326
304.072509765625, -0.073677
304.1025390625, -0.011275
304.132568359375, -0.05981
304.16259765625, -0.011275
304.192626953125, 0.058061
304.222412109375, -0.018208
304.25244140625, 0.15513
304.282470703125, 0.030326
304.3125, 0.064994
304.342529296875, -0.011275
304.37255859375, 0.030326
304.402587890625, 0.016459
304.4326171875, -0.004341
304.46240234375, 0.023393
304.492431640625, -0.073677
304.5224609375, 0.044194
304.552490234375, -0.032076
304.58251953125, 0.078861
304.612548828125, 0.044194
304.642578125, 0.016459
304.672607421875, 0.078861
304.70263671875, -0.066743
304.732421875, -0.004341
304.762451171875, 0.120463
304.79248046875, -0.032076
304.822509765625, 0.141263
304.8525390625, 0.071928
304.882568359375, 0.071928
304.91259765625, 0.071928
304.942626953125, 0.085795
304.972412109375, 0.141263
305.00244140625, -0.025142
305.032470703125, -0.039009
305.0625, 0.03726
305.092529296875, -0.011275
305.12255859375, 0.016459
305.152587890625, -0.205414
305.1826171875, 0.078861
305.21240234375, -0.032076
305.242431640625, 0.051127
305.2724609375, -0.004341
305.302490234375, 0.051127
305.33251953125, 0.141263
305.362548828125, -0.045943
305.392578125, 0.044194
305.422607421875, -0.032076
305.45263671875, 0.058061
305.482421875, -0.039009
305.512451171875, -0.011275
305.54248046875, 0.085795
305.572509765625, -0.004341
305.6025390625, -0.018208
305.632568359375, -0.052876
305.66259765625, -0.136079
305.692626953125, 0.030326
305.722412109375, -0.032076
305.75244140625, 0.03726
305.782470703125, -0.108345
305.8125, -0.122212
305.842529296875, -0.052876
305.87255859375, 0.002592
305.902587890625, -0.129145
305.9326171875, 0.002592
305.962646484375, 0.064994
305.992431640625, 0.113529
306.0224609375, 0.030326
306.052490234375, 0.058061
306.08251953125, -0.08061
306.112548828125, -0.032076
306.142578125, -0.004341
306.172607421875, 0.099662
306.20263671875, 0.127396
306.232421875, -0.219282
306.262451171875, -0.032076
306.29248046875, 0.002592
306.322509765625, -0.08061
306.3525390625, 0.03726
306.382568359375, -0.011275
306.41259765625, 0.120463
306.442626953125, -0.101411
306.47265625, -0.011275
306.50244140625, -0.122212
306.532470703125, -0.039009
306.5625, 0.051127
306.592529296875, 0.064994
306.62255859375, 0.016459
306.652587890625, 0.030326
306.6826171875, 0.113529
306.712646484375, 0.009526
306.742431640625, 0.058061
306.7724609375, 0.002592
306.802490234375, -0.045943
306.83251953125, -0.018208
306.862548828125, -0.163813
306.892578125, -0.018208
306.922607421875, 0.044194
306.95263671875, 0.064994
306.982421875, 0.120463
307.012451171875, -0.004341
307.04248046875, 0.03726
307.072509765625, -0.004341
307.1025390625, 0.03726
307.132568359375, 0.078861
307.16259765625, 0.071928
307.192626953125, -0.025142
307.22265625, 0.064994
307.25244140625, -0.163813
307.282470703125, 0.058061
307.3125, 0.064994
307.342529296875, 0.064994
307.37255859375, -0.08061
307.402587890625, 0.030326
307.4326171875, -0.018208
307.462646484375, 0.092728
307.492431640625, 0.03726
307.5224609375, -0.032076
307.552490234375, -0.073677
307.58251953125, 0.002592
307.612548828125, 0.016459
307.642578125, 0.051127
307.672607421875, 0.03726
307.70263671875, -0.122212
307.732666015625, -0.032076
307.762451171875, -0.032076
307.79248046875, 0.009526
307.822509765625, 0.064994
307.8525390625, 0.023393
307.882568359375, 0.009526
307.91259765625, 0.002592
307.942626953125, -0.136079
307.97265625, -0.004341
308.00244140625, 0.023393
308.032470703125, -0.018208
308.0625, 0.141263
308.092529296875, 0.085795
308.12255859375, 0.023393
308.152587890625, -0.039009
308.1826171875, 0.078861
308.212646484375, -0.066743
308.242431640625, 0.030326
308.2724609375, 0.099662
308.302490234375, 0.113529
308.33251953125, 0.092728
308.362548828125, 0.016459
308.392578125, 0.106596
308.422607421875, 0.127396
308.45263671875, 0.120463
308.482666015625, -0.149946
308.512451171875, -0.011275
308.54248046875, -0.045943
308.572509765625, 0.002592
308.6025390625, -0.087544
308.632568359375, -0.08061
308.66259765625, 0.106596
308.692626953125, 0.03726
308.72265625, -0.087544
308.75244140625, 0.051127
308.782470703125, 0.071928
308.8125, 0.051127
308.842529296875, -0.025142
308.87255859375, 0.023393
308.902587890625, 0.023393
308.9326171875, 0.009526
308.962646484375, -0.087544
308.99267578125, 0.113529
309.0224609375, 0.044194
309.052490234375, 0.058061
309.08251953125, -0.025142
309.112548828125, -0.004341
309.142578125, -0.018208
309.172607421875, -0.052876
309.20263671875, 0.009526
309.232666015625, 0.016459
309.262451171875, -0.018208
309.29248046875, 0.030326
309.322509765625, 0.016459
309.3525390625, 0.023393
309.382568359375, 0.085795
309.41259765625, -0.05981
309.442626953125, 0.009526
309.47265625, 0.120463
309.502685546875, -0.032076
309.532470703125, -0.066743
309.5625, 0.044194
309.592529296875, -0.087544
309.62255859375, 0.106596
309.652587890625, 0.099662
309.6826171875, -0.039009
309.712646484375, -0.108345
309.74267578125, -0.149946
309.7724609375, 0.168998
309.802490234375, -0.08061
309.83251953125, 0.189798
309.862548828125, -0.05981
309.892578125, 0.03726
309.922607421875, 0.03726
309.95263671875, -0.025142
309.982666015625, 0.182865
310.012451171875, 0.13433
310.04248046875, 0.168998
310.072509765625, -0.045943
310.1025390625, -0.011275
310.132568359375, -0.018208
310.16259765625, 0.009526
310.192626953125, 0.009526
310.22265625, 0.023393
310.252685546875, 0.071928
310.282470703125, 0.071928
310.3125, 0.099662
310.342529296875, 0.064994
310.37255859375, 0.058061
310.402587890625, -0.122212
310.4326171875, -0.011275
310.462646484375, 0.099662
310.49267578125, -0.018208
310.5224609375, -0.004341
310.552490234375, -0.032076
310.58251953125, 0.03726
310.612548828125, -0.066743
310.642578125, -0.045943
310.672607421875, 0.058061
310.70263671875, 0.023393
310.732666015625, -0.025142
310.7626953125, -0.032076
310.79248046875, -0.018208
310.822509765625, 0.071928
310.8525390625, -0.032076
310.882568359375, -0.025142
310.91259765625, 0.127396
310.942626953125, 0.030326
310.97265625, 0.002592
311.002685546875, -0.045943
311.032470703125, -0.011275
311.0625, -0.066743
311.092529296875, -0.08061
311.12255859375, -0.108345
311.152587890625, 0.016459
311.1826171875, -0.101411
311.212646484375, -0.018208
311.24267578125, -0.087544
311.272705078125, 0.03726
311.302490234375, 0.009526
311.33251953125, -0.08061
311.362548828125, 0.078861
311.392578125, -0.018208
311.422607421875, 0.15513
311.45263671875, 0.03726
311.482666015625, 0.03726
311.5126953125, 0.13433
311.54248046875, 0.03726
311.572509765625, 0.009526
311.6025390625, 0.162064
311.632568359375, 0.058061
311.66259765625, 0.016459
311.692626953125, -0.094478
311.72265625, -0.073677
311.752685546875, -0.032076
311.782470703125, -0.018208
311.8125, 0.085795
311.842529296875, 0.002592
311.87255859375, -0.08061
311.902587890625, 0.03726
311.9326171875, 0.092728
311.962646484375, 0.064994
311.99267578125, -0.163813
312.022705078125, -0.115278
312.052490234375, -0.052876
312.08251953125, 0.058061
312.112548828125, -0.004341
312.142578125, -0.087544
312.172607421875, 0.023393
312.20263671875, 0.030326
312.232666015625, -0.108345
312.2626953125, -0.018208
312.29248046875, 0.002592
312.322509765625, 0.078861
312.3525390625, -0.129145
312.382568359375, -0.025142
312.41259765625, -0.004341
312.442626953125, -0.018208
312.47265625, 0.016459
312.502685546875, 0.002592
312.53271484375, 0.002592
312.5625, -0.004341
312.592529296875, -0.08061
312.62255859375, -0.08061
312.652587890625, 0.03726
312.6826171875, -0.129145
312.712646484375, -0.15688
312.74267578125, 0.03726
312.772705078125, -0.143012
312.802490234375, 0.092728
312.83251953125, -0.045943
312.862548828125, -0.025142
312.892578125, 0.120463
312.922607421875, -0.198481
312.95263671875, -0.032076
312.982666015625, 0.099662
313.0126953125, 0.023393
313.04248046875, 0.078861
313.072509765625, 0.092728
313.1025390625, 0.058061
313.132568359375, 0.016459
313.16259765625, 0.092728
313.192626953125, -0.004341
313.22265625, 0.044194
313.252685546875, -0.087544
313.28271484375, 0.064994
313.3125, 0.064994
313.342529296875, 0.092728
313.37255859375, 0.071928
313.402587890625, 0.106596
313.4326171875, -0.073677
313.462646484375, 0.051127
313.49267578125, 0.002592
313.522705078125, 0.009526
313.552490234375, -0.011275
313.58251953125, -0.018208
313.612548828125, 0.002592
313.642578125, -0.025142
313.672607421875, 0.03726
313.70263671875, 0.002592
313.732666015625, -0.066743
313.7626953125, 0.044194
313.792724609375, -0.018208
313.822509765625, 0.030326
313.8525390625, 0.023393
313.882568359375, -0.052876
313.91259765625, 0.030326
313.942626953125, 0.085795
313.97265625, -0.05981
314.002685546875, 0.044194
314.03271484375, -0.039009
314.0625, -0.108345
314.092529296875, 0.058061
314.12255859375, 0.071928
314.152587890625, 0.182865
314.1826171875, 0.044194
314.212646484375, 0.051127
314.24267578125, -0.039009
314.272705078125, -0.045943
314.302734375, -0.032076
314.33251953125, -0.025142
314.362548828125, 0.141263
314.392578125, -0.115278
314.422607421875, -0.039009
314.45263671875, 0.044194
314.482666015625, 0.044194
314.5126953125, 0.168998
314.542724609375, -0.094478
314.572509765625, 0.016459
314.6025390625, -0.004341
314.632568359375, 0.03726
314.66259765625, 0.13433
314.692626953125, -0.004341
314.72265625, -0.032076
314.752685546875, 0.058061
314.78271484375, 0.127396
314.8125, -0.039009
314.842529296875, 0.078861
314.87255859375, 0.092728
314.902587890625, 0.044194
314.9326171875, 0.051127
314.962646484375, 0.051127
314.99267578125, 0.071928
315.022705078125, 0.085795
315.052734375, -0.066743
315.08251953125, -0.032076
315.112548828125, -0.101411
315.142578125, -0.129145
315.172607421875, -0.011275
315.20263671875, 0.085795
315.232666015625, 0.044194
315.2626953125, 0.085795
315.292724609375, -0.122212
315.322509765625, -0.05981
315.3525390625, -0.05981
315.382568359375, 0.044194
315.41259765625, -0.025142
315.442626953125, 0.051127
315.47265625, -0.045943
315.502685546875, 0.009526
315.53271484375, -0.004341
315.562744140625, 0.071928
315.592529296875, -0.025142
315.62255859375, 0.044194
315.652587890625, 0.099662
315.6826171875, -0.045943
315.712646484375, 0.051127
315.74267578125, 0.009526
315.772705078125, -0.05981
315.802734375, -0.073677
315.83251953125, -0.05981
315.862548828125, 0.203665
315.892578125, 0.099662
315.922607421875, 0.078861
315.95263671875, 0.127396
315.982666015625, 0.044194
316.0126953125, 0.009526
316.042724609375, 0.058061
316.07275390625, 0.016459
316.1025390625, -0.05981
316.132568359375, 0.078861
316.16259765625, 0.044194
316.192626953125, 0.030326
316.22265625, 0.030326
316.252685546875, -0.052876
316.28271484375, -0.122212
316.312744140625, 0.141263
316.342529296875, -0.039009
316.37255859375, 0.030326
316.402587890625, 0.03726
316.4326171875, -0.039009
316.462646484375, 0.189798
316.49267578125, 0.009526
316.522705078125, -0.018208
316.552734375, 0.058061
316.58251953125, 0.078861
316.612548828125, -0.05981
316.642578125, -0.025142
316.672607421875, -0.004341
316.70263671875, -0.170747
316.732666015625, -0.032076
316.7626953125, -0.039009
316.792724609375, -0.025142
316.82275390625, -0.073677
316.8525390625, -0.032076
316.882568359375, -0.08061
316.91259765625, 0.064994
316.942626953125, 0.106596
316.97265625, 0.064994
317.002685546875, 0.078861
317.03271484375, -0.087544
317.062744140625, 0.051127
317.092529296875, -0.052876
317.12255859375, 0.002592
317.152587890625, -0.039009
317.1826171875, 0.071928
317.212646484375, -0.094478
317.24267578125, -0.066743
317.272705078125, 0.099662
317.302734375, -0.15688
317.332763671875, 0.141263
317.362548828125, -0.032076
317.392578125, 0.009526
317.422607421875, 0.064994
317.45263671875, 0.009526
317.482666015625, -0.011275
317.5126953125, 0.016459
317.542724609375, -0.018208
317.57275390625, 0.078861
317.6025390625, 0.002592
317.632568359375, -0.073677
317.66259765625, 0.044194
317.692626953125, 0.016459
317.72265625, -0.004341
317.752685546875, -0.004341
317.78271484375, -0.011275
317.812744140625, -0.025142
317.842529296875, 0.002592
317.87255859375, -0.018208
317.902587890625, 0.113529
317.9326171875, 0.078861
317.962646484375, 0.009526
317.99267578125, 0.078861
318.022705078125, -0.032076
318.052734375, 0.030326
318.082763671875, -0.011275
318.112548828125, 0.002592
318.142578125, -0.004341
318.172607421875, 0.064994
318.20263671875, 0.016459
318.232666015625, -0.011275
318.2626953125, -0.011275
318.292724609375, 0.071928
318.32275390625, 0.002592
318.3525390625, 0.078861
318.382568359375, 0.168998
318.41259765625, -0.011275
318.442626953125, 0.168998
318.47265625, 0.127396
318.502685546875, -0.08061
318.53271484375, 0.15513
318.562744140625, 0.085795
318.5927734375, -0.08061
318.62255859375, 0.030326
318.652587890625, 0.03726
318.6826171875, 0.064994
318.712646484375, -0.018208
318.74267578125, 0.113529
318.772705078125, 0.099662
318.802734375, -0.129145
318.832763671875, 0.016459
318.862548828125, 0.058061
318.892578125, 0.030326
318.922607421875, 0.141263
318.95263671875, -0.018208
318.982666015625, -0.05981
319.0126953125, -0.094478
319.042724609375, -0.032076
319.07275390625, 0.030326
319.102783203125, 0.030326
319.132568359375, 0.023393
319.16259765625, 0.044194
319.192626953125, -0.094478
319.22265625, 0.030326
319.252685546875, 0.064994
319.28271484375, -0.018208
319.312744140625, -0.101411
319.3427734375, 0.064994
319.37255859375, 0.016459
319.402587890625, -0.004341
319.4326171875, 0.016459
319.462646484375, -0.05981
319.49267578125, 0.002592
319.522705078125, 0.071928
319.552734375, -0.101411
319.582763671875, 0.085795
319.612548828125, 0.058061
319.642578125, -0.052876
319.672607421875, -0.039009
319.70263671875, -0.073677
319.732666015625, -0.018208
319.7626953125, 0.113529
319.792724609375, -0.136079
319.82275390625, -0.05981
319.852783203125, 0.009526
319.882568359375, -0.011275
319.91259765625, 0.071928
319.942626953125, 0.002592
319.97265625, 0.113529
320.002685546875, 0.064994
320.03271484375, -0.018208
320.062744140625, 0.030326
320.0927734375, -0.039009
320.12255859375, 0.03726
320.152587890625, 0.085795
320.1826171875, 0.03726
320.212646484375, 0.016459
320.24267578125, -0.087544
320.272705078125, 0.03726
320.302734375, 0.03726
320.332763671875, -0.018208
320.36279296875, 0.044194
320.392578125, -0.025142
320.422607421875, -0.004341
320.45263671875, 0.030326
320.482666015625, -0.039009
320.5126953125, 0.03726
320.542724609375, -0.101411
320.57275390625, 0.002592
320.602783203125, -0.122212
320.632568359375, -0.025142
320.66259765625, 0.092728
320.692626953125, 0.078861
320.72265625, 0.13433
320.752685546875, 0.058061
320.78271484375, 0.002592
320.812744140625, 0.189798
320.8427734375, 0.044194
320.87255859375, 0.085795
320.902587890625, 0.023393
320.9326171875, -0.032076
320.962646484375, 0.023393
320.99267578125, 0.141263
321.022705078125, 0.009526
321.052734375, 0.051127
321.082763671875, 0.078861
321.11279296875, -0.025142
321.142578125, -0.108345
321.172607421875, -0.025142
321.20263671875, 0.182865
321.232666015625, 0.044194
321.2626953125, 0.078861
321.292724609375, -0.018208
321.32275390625, -0.032076
321.352783203125, 0.051127
321.382568359375, 0.030326
321.41259765625, 0.058061
321.442626953125, 0.051127
321.47265625, -0.115278
321.502685546875, 0.071928
321.53271484375, -0.032076
321.562744140625, 0.044194
321.5927734375, -0.004341
321.622802734375, -0.004341
321.652587890625, -0.018208
321.6826171875, -0.052876
321.712646484375, -0.025142
321.74267578125, 0.023393
321.772705078125, -0.05981
321.802734375, 0.078861
321.832763671875, -0.052876
321.86279296875, -0.087544
321.892578125, 0.044194
321.922607421875, 0.078861
321.95263671875, 0.044194
321.982666015625, 0.03726
322.0126953125, 0.030326
322.042724609375, 0.092728
322.07275390625, 0.03726
322.102783203125, 0.2314
322.1328125, -0.066743
322.16259765625, -0.011275
322.192626953125, 0.113529
322.22265625, 0.113529
322.252685546875, -0.05981
322.28271484375, 0.078861
322.312744140625, 0.113529
322.3427734375, -0.052876
322.372802734375, 0.03726
322.402587890625, 0.106596
322.4326171875, 0.092728
322.462646484375, -0.004341
322.49267578125, 0.078861
322.522705078125, -0.004341
322.552734375, 0.023393
322.582763671875, 0.002592
322.61279296875, -0.025142
322.642578125, -0.004341
322.672607421875, -0.032076
322.70263671875, -0.045943
322.732666015625, -0.045943
322.7626953125, 0.058061
322.792724609375, -0.032076
322.82275390625, 0.023393
322.852783203125, -0.025142
322.8828125, -0.087544
322.91259765625, 0.016459
322.942626953125, 0.044194
322.97265625, -0.032076
323.002685546875, 0.016459
323.03271484375, -0.004341
323.062744140625, 0.13433
323.0927734375, 0.002592
323.122802734375, -0.004341
323.152587890625, 0.245267
323.1826171875, -0.08061
323.212646484375, 0.002592
323.24267578125, -0.032076
323.272705078125, 0.030326
323.302734375, 0.15513
323.332763671875, 0.078861
323.36279296875, -0.032076
323.392822265625, -0.004341
323.422607421875, 0.016459
323.45263671875, -0.115278
323.482666015625, -0.087544
323.5126953125, 0.085795
323.542724609375, -0.018208
323.57275390625, -0.018208
323.602783203125, -0.018208
323.6328125, 0.009526
323.66259765625, -0.018208
323.692626953125, -0.115278
323.72265625, -0.032076
323.752685546875, -0.011275
323.78271484375, -0.018208
323.812744140625, -0.101411
323.8427734375, -0.101411
323.872802734375, -0.032076
323.90283203125, 0.092728
323.9326171875, -0.018208
323.962646484375, -0.136079
323.99267578125, -0.08061
324.022705078125, 0.002592
324.052734375, 0.03726
324.082763671875, -0.045943
324.11279296875, 0.058061
324.142822265625, 0.064994
324.172607421875, 0.071928
324.20263671875, -0.05981
324.232666015625, 0.051127
324.2626953125, 0.009526
324.292724609375, -0.004341
324.32275390625, 0.120463
324.352783203125, 0.016459
324.3828125, 0.030326
324.41259765625, 0.085795
324.442626953125, -0.052876
324.47265625, 0.044194
324.502685546875, 0.009526
324.53271484375, 0.15513
324.562744140625, -0.018208
324.5927734375, 0.002592
324.622802734375, 0.03726
324.65283203125, 0.03726
324.6826171875, 0.023393
324.712646484375, 0.002592
324.74267578125, -0.149946
324.772705078125, -0.052876
324.802734375, -0.052876
324.832763671875, 0.044194
324.86279296875, -0.018208
324.892822265625, -0.018208
324.922607421875, 0.023393
324.95263671875, 0.016459
324.982666015625, 0.099662
325.0126953125, 0.058061
325.042724609375, -0.129145
325.07275390625, 0.13433
325.102783203125, -0.011275
325.1328125, -0.115278
325.162841796875, 0.058061
325.192626953125, 0.085795
325.22265625, -0.108345
325.252685546875, 0.182865
325.28271484375, -0.018208
325.312744140625, -0.011275
325.3427734375, -0.087544
325.372802734375, 0.023393
325.40283203125, 0.023393
325.4326171875, -0.032076
325.462646484375, 0.016459
325.49267578125, -0.087544
325.522705078125, 0.064994
325.552734375, -0.018208
325.582763671875, -0.032076
325.61279296875, 0.078861
325.642822265625, -0.032076
325.672607421875, 0.106596
325.70263671875, -0.018208
325.732666015625, 0.113529
325.7626953125, -0.052876
325.792724609375, -0.025142
325.82275390625, -0.039009
325.852783203125, -0.073677
325.8828125, -0.004341
325.912841796875, 0.064994
